"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","127639","Restore Sleep Supplement funnel -- @1.5 ","","2026-04-20","passed","2026-04-20","","","",""
"","99592","Restore Sleep Supplement funnel -- @1.2 ","","2026-04-20","passed","2026-04-20","","","",""
"","148060","Restore Sleep Supplement funnel -- @1.8 ","","2026-04-20","passed","2026-04-20","","","",""
"","147718","Restore Sleep Supplement funnel -- @1.12 ","","2026-04-20","passed","2026-04-20","","","",""
"","146474","Restore Sleep Supplement funnel -- @1.1 ","","2026-04-20","passed","2026-04-20","","","",""
"","150073","Restore Sleep Supplement funnel -- @1.13 ","","2026-04-20","passed","2026-04-20","","","",""
"","147280","Restore Sleep Supplement funnel -- @1.11 ","","2026-04-20","passed","2026-04-20","","","",""
"","145623","Restore Sleep Supplement funnel -- @1.16 ","","2026-04-20","passed","2026-04-20","","","",""
"","146654","Restore Sleep Supplement funnel -- @1.7 ","","2026-04-20","passed","2026-04-20","","","",""
"","113200","Restore Sleep Supplement funnel -- @1.4 ","","2026-04-20","passed","2026-04-20","","","",""
"","130118","Restore Sleep Supplement funnel -- @1.10 ","","2026-04-20","passed","2026-04-20","","","",""
"","148174","Restore Sleep Supplement funnel -- @1.6 ","","2026-04-20","passed","2026-04-20","","","",""
"","119162","Restore Sleep Supplement funnel -- @1.9 ","","2026-04-20","passed","2026-04-20","","","",""
"","147689","Restore Sleep Supplement funnel -- @1.3 ","","2026-04-20","passed","2026-04-20","","","",""
"","146547","Restore Sleep Supplement funnel -- @1.14 ","","2026-04-20","passed","2026-04-20","","","",""
"","127229","Restore Sleep Supplement funnel -- @1.15 ","","2026-04-20","passed","2026-04-20","","","",""
