"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","112786","Restore Detox Supplement funnel -- @1.11 ","","2025-12-19","passed","2025-12-19","","","",""
"","83012","Restore Detox Supplement funnel -- @1.8 ","","2025-12-19","passed","2025-12-19","","","",""
"","113816","Restore Detox Supplement funnel -- @1.10 ","","2025-12-19","passed","2025-12-19","","","",""
"","119973","Restore Detox Supplement funnel -- @1.3 ","","2025-12-19","passed","2025-12-19","","","",""
"","111668","Restore Detox Supplement funnel -- @1.12 ","","2025-12-19","passed","2025-12-19","","","",""
"","115871","Restore Detox Supplement funnel -- @1.6 ","","2025-12-19","passed","2025-12-19","","","",""
"","113275","Restore Detox Supplement funnel -- @1.4 ","","2025-12-19","passed","2025-12-19","","","",""
"","80258","Restore Detox Supplement funnel -- @1.17 ","","2025-12-19","passed","2025-12-19","","","",""
"","112625","Restore Detox Supplement funnel -- @1.7 ","","2025-12-19","passed","2025-12-19","","","",""
"","111427","Restore Detox Supplement funnel -- @1.14 ","","2025-12-19","passed","2025-12-19","","","",""
"","112947","Restore Detox Supplement funnel -- @1.13 ","","2025-12-19","passed","2025-12-19","","","",""
"","80926","Restore Detox Supplement funnel -- @1.2 ","","2025-12-19","passed","2025-12-19","","","",""
"","111605","Restore Detox Supplement funnel -- @1.9 ","","2025-12-19","passed","2025-12-19","","","",""
"","131939","Restore Detox Supplement funnel -- @1.1 ","","2025-12-19","passed","2025-12-19","","","",""
"","113296","Restore Detox Supplement funnel -- @1.16 ","","2025-12-19","passed","2025-12-19","","","",""
"","112112","Restore Detox Supplement funnel -- @1.15 ","","2025-12-19","passed","2025-12-19","","","",""
"","119754","Restore Detox Supplement funnel -- @1.5 ","","2025-12-19","passed","2025-12-19","","","",""
