"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","182559","Unbroken evergreen funnel -- @1.14 ","","2026-03-24","passed","2026-03-24","","","",""
"","183934","Unbroken evergreen funnel -- @1.1 ","","2026-03-24","passed","2026-03-24","","","",""
"","76431","Unbroken evergreen funnel -- @1.11 ","","2026-03-24","passed","2026-03-24","","","",""
"","144556","Unbroken evergreen funnel -- @1.6 ","","2026-03-24","passed","2026-03-24","","","",""
"","156274","Unbroken evergreen funnel -- @1.17 ","","2026-03-24","passed","2026-03-24","","","",""
"","104294","Unbroken evergreen funnel -- @1.2 ","","2026-03-24","passed","2026-03-24","","","",""
"","154382","Unbroken evergreen funnel -- @1.19 ","","2026-03-24","passed","2026-03-24","","","",""
"","120787","Unbroken evergreen funnel -- @1.3 ","","2026-03-24","passed","2026-03-24","","","",""
"","152229","Unbroken evergreen funnel -- @1.10 ","","2026-03-24","passed","2026-03-24","","","",""
"","142211","Unbroken evergreen funnel -- @1.18 ","","2026-03-24","passed","2026-03-24","","","",""
"","145131","Unbroken evergreen funnel -- @1.4 ","","2026-03-24","passed","2026-03-24","","","",""
"","213434","Unbroken evergreen funnel -- @1.15 ","","2026-03-24","passed","2026-03-24","","","",""
"","156158","Unbroken evergreen funnel -- @1.5 ","","2026-03-24","passed","2026-03-24","","","",""
"","158161","Unbroken evergreen funnel -- @1.20 ","","2026-03-24","passed","2026-03-24","","","",""
"","145459","Unbroken evergreen funnel -- @1.21 ","","2026-03-24","passed","2026-03-24","","","",""
"","151030","Unbroken evergreen funnel -- @1.7 ","","2026-03-24","passed","2026-03-24","","","",""
"","173966","Unbroken evergreen funnel -- @1.16 ","","2026-03-24","passed","2026-03-24","","","",""
"","139393","Unbroken evergreen funnel -- @1.12 ","","2026-03-24","passed","2026-03-24","","","",""
"","145211","Unbroken evergreen funnel -- @1.8 ","","2026-03-24","passed","2026-03-24","","","",""
"","171058","Unbroken evergreen funnel -- @1.13 ","","2026-03-24","passed","2026-03-24","","","",""
"","144288","Unbroken evergreen funnel -- @1.9 ","","2026-03-24","passed","2026-03-24","","","",""
