"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","144520","LG Evergreen funnel -- @1.21 ","","2026-03-31","passed","2026-03-31","","","",""
"","148276","LG Evergreen funnel -- @1.18 ","","2026-03-31","passed","2026-03-31","","","",""
"","158617","LG Evergreen funnel -- @1.20 ","","2026-03-31","passed","2026-03-31","","","",""
"","76199","LG Evergreen funnel -- @1.11 ","","2026-03-31","passed","2026-03-31","","","",""
"","142588","LG Evergreen funnel -- @1.8 ","","2026-03-30","passed","2026-03-30","","","",""
"","163824","LG Evergreen funnel -- @1.10 ","","2026-03-30","passed","2026-03-31","","","",""
"","105644","LG Evergreen funnel -- @1.12 ","","2026-03-31","passed","2026-03-31","","","",""
"","175940","LG Evergreen funnel -- @1.13 ","","2026-03-31","passed","2026-03-31","","","",""
"","150161","LG Evergreen funnel -- @1.7 ","","2026-03-30","passed","2026-03-30","","","",""
"","186759","LG Evergreen funnel -- @1.1 ","","2026-03-30","passed","2026-03-30","","","",""
"","123043","LG Evergreen funnel -- @1.3 ","","2026-03-30","passed","2026-03-30","","","",""
"","156069","LG Evergreen funnel -- @1.5 ","","2026-03-30","passed","2026-03-30","","","",""
"","152935","LG Evergreen funnel -- @1.17 ","","2026-03-31","passed","2026-03-31","","","",""
"","178300","LG Evergreen funnel -- @1.16 ","","2026-03-31","passed","2026-03-31","","","",""
"","143219","LG Evergreen funnel -- @1.4 ","","2026-03-30","passed","2026-03-30","","","",""
"","143120","LG Evergreen funnel -- @1.2 ","","2026-03-30","passed","2026-03-30","","","",""
"","152776","LG Evergreen funnel -- @1.19 ","","2026-03-31","passed","2026-03-31","","","",""
"","225242","LG Evergreen funnel -- @1.15 ","","2026-03-31","passed","2026-03-31","","","",""
"","185856","LG Evergreen funnel -- @1.14 ","","2026-03-31","passed","2026-03-31","","","",""
"","149815","LG Evergreen funnel -- @1.6 ","","2026-03-30","passed","2026-03-30","","","",""
"","143925","LG Evergreen funnel -- @1.9 ","","2026-03-30","passed","2026-03-30","","","",""
