"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","88946","Restore Detox Supplement funnel -- @1.14 ","","2026-04-19","passed","2026-04-19","","","",""
"","76476","Restore Detox Supplement funnel -- @1.17 ","","2026-04-19","passed","2026-04-19","","","",""
"","109510","Restore Detox Supplement funnel -- @1.11 ","","2026-04-19","passed","2026-04-19","","","",""
"","131493","Restore Detox Supplement funnel -- @1.3 ","","2026-04-19","passed","2026-04-19","","","",""
"","77229","Restore Detox Supplement funnel -- @1.8 ","","2026-04-19","passed","2026-04-19","","","",""
"","88798","Restore Detox Supplement funnel -- @1.16 ","","2026-04-19","passed","2026-04-19","","","",""
"","112717","Restore Detox Supplement funnel -- @1.9 ","","2026-04-19","passed","2026-04-19","","","",""
"","117117","Restore Detox Supplement funnel -- @1.13 ","","2026-04-19","passed","2026-04-19","","","",""
"","134940","Restore Detox Supplement funnel -- @1.5 ","","2026-04-19","passed","2026-04-19","","","",""
"","90712","Restore Detox Supplement funnel -- @1.4 ","","2026-04-19","passed","2026-04-19","","","",""
"","109906","Restore Detox Supplement funnel -- @1.15 ","","2026-04-19","passed","2026-04-19","","","",""
"","111535","Restore Detox Supplement funnel -- @1.6 ","","2026-04-19","passed","2026-04-19","","","",""
"","109647","Restore Detox Supplement funnel -- @1.7 ","","2026-04-19","passed","2026-04-19","","","",""
"","110165","Restore Detox Supplement funnel -- @1.1 ","","2026-04-19","passed","2026-04-19","","","",""
"","60548","Restore Detox Supplement funnel -- @1.2 ","","2026-04-19","passed","2026-04-19","","","",""
"","89568","Restore Detox Supplement funnel -- @1.12 ","","2026-04-19","passed","2026-04-19","","","",""
"","108524","Restore Detox Supplement funnel -- @1.10 ","","2026-04-19","passed","2026-04-19","","","",""
