"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149888","Restore Sleep Supplement funnel -- @1.8 ","","2026-03-06","passed","2026-03-06","","","",""
"","119363","Restore Sleep Supplement funnel -- @1.4 ","","2026-03-06","passed","2026-03-06","","","",""
"","147960","Restore Sleep Supplement funnel -- @1.16 ","","2026-03-06","passed","2026-03-06","","","",""
"","119236","Restore Sleep Supplement funnel -- @1.9 ","","2026-03-06","passed","2026-03-06","","","",""
"","167480","Restore Sleep Supplement funnel -- @1.12 ","","2026-03-06","failed","2026-03-06","","","",""
"","148528","Restore Sleep Supplement funnel -- @1.7 ","","2026-03-06","passed","2026-03-06","","","",""
"","148664","Restore Sleep Supplement funnel -- @1.14 ","","2026-03-06","passed","2026-03-06","","","",""
"","129138","Restore Sleep Supplement funnel -- @1.15 ","","2026-03-06","passed","2026-03-06","","","",""
"","151045","Restore Sleep Supplement funnel -- @1.6 ","","2026-03-06","passed","2026-03-06","","","",""
"","133592","Restore Sleep Supplement funnel -- @1.5 ","","2026-03-06","passed","2026-03-06","","","",""
"","100582","Restore Sleep Supplement funnel -- @1.2 ","","2026-03-06","passed","2026-03-06","","","",""
"","130613","Restore Sleep Supplement funnel -- @1.10 ","","2026-03-06","passed","2026-03-06","","","",""
"","149662","Restore Sleep Supplement funnel -- @1.11 ","","2026-03-06","passed","2026-03-06","","","",""
"","154768","Restore Sleep Supplement funnel -- @1.3 ","","2026-03-06","passed","2026-03-06","","","",""
"","156521","Restore Sleep Supplement funnel -- @1.1 ","","2026-03-06","passed","2026-03-06","","","",""
"","149992","Restore Sleep Supplement funnel -- @1.13 ","","2026-03-06","passed","2026-03-06","","","",""
