"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","170096","Restore Sleep Supplement funnel -- @1.1 ","","2025-12-12","passed","2025-12-12","","","",""
"","148250","Restore Sleep Supplement funnel -- @1.3 ","","2025-12-12","passed","2025-12-12","","","",""
"","159292","Restore Sleep Supplement funnel -- @1.7 ","","2025-12-12","passed","2025-12-12","","","",""
"","120052","Restore Sleep Supplement funnel -- @1.9 ","","2025-12-12","passed","2025-12-12","","","",""
"","152358","Restore Sleep Supplement funnel -- @1.8 ","","2025-12-12","passed","2025-12-12","","","",""
"","153256","Restore Sleep Supplement funnel -- @1.14 ","","2025-12-12","passed","2025-12-12","","","",""
"","149691","Restore Sleep Supplement funnel -- @1.10 ","","2025-12-12","passed","2025-12-12","","","",""
"","166849","Restore Sleep Supplement funnel -- @1.5 ","","2025-12-12","passed","2025-12-12","","","",""
"","119330","Restore Sleep Supplement funnel -- @1.4 ","","2025-12-12","passed","2025-12-12","","","",""
"","116872","Restore Sleep Supplement funnel -- @1.2 ","","2025-12-12","passed","2025-12-12","","","",""
"","150599","Restore Sleep Supplement funnel -- @1.12 ","","2025-12-12","passed","2025-12-12","","","",""
"","150449","Restore Sleep Supplement funnel -- @1.11 ","","2025-12-12","passed","2025-12-12","","","",""
"","148017","Restore Sleep Supplement funnel -- @1.15 ","","2025-12-12","passed","2025-12-12","","","",""
"","149784","Restore Sleep Supplement funnel -- @1.13 ","","2025-12-12","passed","2025-12-12","","","",""
"","150702","Restore Sleep Supplement funnel -- @1.6 ","","2025-12-12","passed","2025-12-12","","","",""
"","149393","Restore Sleep Supplement funnel -- @1.16 ","","2025-12-12","passed","2025-12-12","","","",""
