"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","109593","Restore Detox Supplement funnel -- @1.5 ","","2026-04-28","passed","2026-04-28","","","",""
"","107880","Restore Detox Supplement funnel -- @1.1 ","","2026-04-28","passed","2026-04-28","","","",""
"","90154","Restore Detox Supplement funnel -- @1.12 ","","2026-04-28","passed","2026-04-28","","","",""
"","56837","Restore Detox Supplement funnel -- @1.2 ","","2026-04-28","passed","2026-04-28","","","",""
"","108051","Restore Detox Supplement funnel -- @1.15 ","","2026-04-28","passed","2026-04-28","","","",""
"","88906","Restore Detox Supplement funnel -- @1.4 ","","2026-04-28","passed","2026-04-28","","","",""
"","88669","Restore Detox Supplement funnel -- @1.16 ","","2026-04-28","passed","2026-04-28","","","",""
"","75890","Restore Detox Supplement funnel -- @1.17 ","","2026-04-28","passed","2026-04-28","","","",""
"","90840","Restore Detox Supplement funnel -- @1.14 ","","2026-04-28","passed","2026-04-28","","","",""
"","76134","Restore Detox Supplement funnel -- @1.8 ","","2026-04-28","passed","2026-04-28","","","",""
"","109155","Restore Detox Supplement funnel -- @1.9 ","","2026-04-28","passed","2026-04-28","","","",""
"","108487","Restore Detox Supplement funnel -- @1.3 ","","2026-04-28","passed","2026-04-28","","","",""
"","108412","Restore Detox Supplement funnel -- @1.11 ","","2026-04-28","passed","2026-04-28","","","",""
"","108444","Restore Detox Supplement funnel -- @1.7 ","","2026-04-28","passed","2026-04-28","","","",""
"","109294","Restore Detox Supplement funnel -- @1.10 ","","2026-04-28","passed","2026-04-28","","","",""
"","108297","Restore Detox Supplement funnel -- @1.6 ","","2026-04-28","passed","2026-04-28","","","",""
"","108442","Restore Detox Supplement funnel -- @1.13 ","","2026-04-28","passed","2026-04-28","","","",""
