"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","139753","IS Evergreen funnel -- @1.2 ","","2026-01-07","passed","2026-01-07","","","",""
"","137591","IS Evergreen funnel -- @1.4 ","","2026-01-07","passed","2026-01-07","","","",""
"","170735","IS Evergreen funnel -- @1.10 ","","2026-01-07","passed","2026-01-07","","","",""
"","132037","IS Evergreen funnel -- @1.6 ","","2026-01-07","passed","2026-01-07","","","",""
"","159095","IS Evergreen funnel -- @1.1 ","","2026-01-07","passed","2026-01-07","","","",""
"","101013","IS Evergreen funnel -- @1.21 ","","2026-01-07","passed","2026-01-07","","","",""
"","174691","IS Evergreen funnel -- @1.12 ","","2026-01-07","passed","2026-01-07","","","",""
"","161612","IS Evergreen funnel -- @1.19 ","","2026-01-07","passed","2026-01-07","","","",""
"","132559","IS Evergreen funnel -- @1.9 ","","2026-01-07","passed","2026-01-07","","","",""
"","138160","IS Evergreen funnel -- @1.20 ","","2026-01-07","passed","2026-01-07","","","",""
"","108251","IS Evergreen funnel -- @1.17 ","","2026-01-07","passed","2026-01-07","","","",""
"","170049","IS Evergreen funnel -- @1.15 ","","2026-01-07","passed","2026-01-07","","","",""
"","170286","IS Evergreen funnel -- @1.14 ","","2026-01-07","passed","2026-01-07","","","",""
"","140566","IS Evergreen funnel -- @1.22 ","","2026-01-07","passed","2026-01-07","","","",""
"","100021","IS Evergreen funnel -- @1.23 ","","2026-01-07","passed","2026-01-07","","","",""
"","130369","IS Evergreen funnel -- @1.13 ","","2026-01-07","passed","2026-01-07","","","",""
"","133144","IS Evergreen funnel -- @1.11 ","","2026-01-07","passed","2026-01-07","","","",""
"","140477","IS Evergreen funnel -- @1.3 ","","2026-01-07","passed","2026-01-07","","","",""
"","134038","IS Evergreen funnel -- @1.5 ","","2026-01-07","passed","2026-01-07","","","",""
"","66715","IS Evergreen funnel -- @1.18 ","","2026-01-07","passed","2026-01-07","","","",""
"","108508","IS Evergreen funnel -- @1.8 ","","2026-01-07","passed","2026-01-07","","","",""
"","140102","IS Evergreen funnel -- @1.16 ","","2026-01-07","passed","2026-01-07","","","",""
"","127472","IS Evergreen funnel -- @1.7 ","","2026-01-07","passed","2026-01-07","","","",""
