"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147896","Unbroken evergreen funnel -- @1.10 ","","2025-12-27","passed","2025-12-27","","","",""
"","135337","Unbroken evergreen funnel -- @1.21 ","","2025-12-27","passed","2025-12-27","","","",""
"","145810","Unbroken evergreen funnel -- @1.19 ","","2025-12-27","passed","2025-12-27","","","",""
"","116034","Unbroken evergreen funnel -- @1.3 ","","2025-12-27","passed","2025-12-27","","","",""
"","203763","Unbroken evergreen funnel -- @1.15 ","","2025-12-27","passed","2025-12-27","","","",""
"","144365","Unbroken evergreen funnel -- @1.5 ","","2025-12-27","passed","2025-12-27","","","",""
"","143280","Unbroken evergreen funnel -- @1.20 ","","2025-12-27","passed","2025-12-27","","","",""
"","136215","Unbroken evergreen funnel -- @1.4 ","","2025-12-27","passed","2025-12-27","","","",""
"","185684","Unbroken evergreen funnel -- @1.1 ","","2025-12-27","passed","2025-12-27","","","",""
"","97772","Unbroken evergreen funnel -- @1.2 ","","2025-12-27","passed","2025-12-27","","","",""
"","135501","Unbroken evergreen funnel -- @1.18 ","","2025-12-27","passed","2025-12-27","","","",""
"","139511","Unbroken evergreen funnel -- @1.7 ","","2025-12-27","passed","2025-12-27","","","",""
"","66981","Unbroken evergreen funnel -- @1.11 ","","2025-12-27","passed","2025-12-27","","","",""
"","131254","Unbroken evergreen funnel -- @1.6 ","","2025-12-27","passed","2025-12-27","","","",""
"","136327","Unbroken evergreen funnel -- @1.8 ","","2025-12-27","passed","2025-12-27","","","",""
"","131969","Unbroken evergreen funnel -- @1.12 ","","2025-12-27","passed","2025-12-27","","","",""
"","165984","Unbroken evergreen funnel -- @1.16 ","","2025-12-27","passed","2025-12-27","","","",""
"","162539","Unbroken evergreen funnel -- @1.13 ","","2025-12-27","passed","2025-12-27","","","",""
"","143279","Unbroken evergreen funnel -- @1.17 ","","2025-12-27","passed","2025-12-27","","","",""
"","175232","Unbroken evergreen funnel -- @1.14 ","","2025-12-27","passed","2025-12-27","","","",""
"","136271","Unbroken evergreen funnel -- @1.9 ","","2025-12-27","passed","2025-12-27","","","",""
