"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","130312","Restore Sleep Supplement funnel -- @1.15 ","","2026-03-15","passed","2026-03-15","","","",""
"","152409","Restore Sleep Supplement funnel -- @1.3 ","","2026-03-15","passed","2026-03-15","","","",""
"","151159","Restore Sleep Supplement funnel -- @1.6 ","","2026-03-15","passed","2026-03-15","","","",""
"","132125","Restore Sleep Supplement funnel -- @1.10 ","","2026-03-15","passed","2026-03-15","","","",""
"","150791","Restore Sleep Supplement funnel -- @1.14 ","","2026-03-15","passed","2026-03-15","","","",""
"","168352","Restore Sleep Supplement funnel -- @1.16 ","","2026-03-15","failed","2026-03-15","","","",""
"","107941","Restore Sleep Supplement funnel -- @1.2 ","","2026-03-15","passed","2026-03-15","","","",""
"","140825","Restore Sleep Supplement funnel -- @1.5 ","","2026-03-15","passed","2026-03-15","","","",""
"","119883","Restore Sleep Supplement funnel -- @1.9 ","","2026-03-15","passed","2026-03-15","","","",""
"","150527","Restore Sleep Supplement funnel -- @1.12 ","","2026-03-15","passed","2026-03-15","","","",""
"","153075","Restore Sleep Supplement funnel -- @1.1 ","","2026-03-15","passed","2026-03-15","","","",""
"","150043","Restore Sleep Supplement funnel -- @1.7 ","","2026-03-15","passed","2026-03-15","","","",""
"","149280","Restore Sleep Supplement funnel -- @1.11 ","","2026-03-15","passed","2026-03-15","","","",""
"","154809","Restore Sleep Supplement funnel -- @1.13 ","","2026-03-15","passed","2026-03-15","","","",""
"","152473","Restore Sleep Supplement funnel -- @1.8 ","","2026-03-15","passed","2026-03-15","","","",""
"","125370","Restore Sleep Supplement funnel -- @1.4 ","","2026-03-15","passed","2026-03-15","","","",""
