"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131324","Unbroken evergreen funnel -- @1.4 ","","Mon Dec 08 19:19:16 UTC 2025","passed","Mon Dec 08 19:21:28 UTC 2025","","","",""
"","203093","Unbroken evergreen funnel -- @1.15 ","","Mon Dec 08 19:44:06 UTC 2025","passed","Mon Dec 08 19:47:29 UTC 2025","","","",""
"","129115","Unbroken evergreen funnel -- @1.12 ","","Mon Dec 08 19:36:23 UTC 2025","passed","Mon Dec 08 19:38:32 UTC 2025","","","",""
"","146921","Unbroken evergreen funnel -- @1.20 ","","Mon Dec 08 19:57:14 UTC 2025","passed","Mon Dec 08 19:59:41 UTC 2025","","","",""
"","141343","Unbroken evergreen funnel -- @1.5 ","","Mon Dec 08 19:21:28 UTC 2025","passed","Mon Dec 08 19:23:49 UTC 2025","","","",""
"","176088","Unbroken evergreen funnel -- @1.1 ","","Mon Dec 08 19:12:44 UTC 2025","passed","Mon Dec 08 19:15:40 UTC 2025","","","",""
"","97565","Unbroken evergreen funnel -- @1.2 ","","Mon Dec 08 19:15:40 UTC 2025","passed","Mon Dec 08 19:17:18 UTC 2025","","","",""
"","133901","Unbroken evergreen funnel -- @1.8 ","","Mon Dec 08 19:28:25 UTC 2025","passed","Mon Dec 08 19:30:39 UTC 2025","","","",""
"","146508","Unbroken evergreen funnel -- @1.10 ","","Mon Dec 08 19:32:52 UTC 2025","passed","Mon Dec 08 19:35:19 UTC 2025","","","",""
"","136368","Unbroken evergreen funnel -- @1.21 ","","Mon Dec 08 19:59:41 UTC 2025","passed","Mon Dec 08 20:01:58 UTC 2025","","","",""
"","164637","Unbroken evergreen funnel -- @1.16 ","","Mon Dec 08 19:47:29 UTC 2025","passed","Mon Dec 08 19:50:13 UTC 2025","","","",""
"","133333","Unbroken evergreen funnel -- @1.9 ","","Mon Dec 08 19:30:39 UTC 2025","passed","Mon Dec 08 19:32:52 UTC 2025","","","",""
"","159323","Unbroken evergreen funnel -- @1.13 ","","Mon Dec 08 19:38:32 UTC 2025","passed","Mon Dec 08 19:41:11 UTC 2025","","","",""
"","63922","Unbroken evergreen funnel -- @1.11 ","","Mon Dec 08 19:35:19 UTC 2025","passed","Mon Dec 08 19:36:23 UTC 2025","","","",""
"","132309","Unbroken evergreen funnel -- @1.18 ","","Mon Dec 08 19:52:36 UTC 2025","passed","Mon Dec 08 19:54:49 UTC 2025","","","",""
"","138729","Unbroken evergreen funnel -- @1.7 ","","Mon Dec 08 19:26:06 UTC 2025","passed","Mon Dec 08 19:28:25 UTC 2025","","","",""
"","118843","Unbroken evergreen funnel -- @1.3 ","","Mon Dec 08 19:17:18 UTC 2025","passed","Mon Dec 08 19:19:16 UTC 2025","","","",""
"","174410","Unbroken evergreen funnel -- @1.14 ","","Mon Dec 08 19:41:11 UTC 2025","passed","Mon Dec 08 19:44:06 UTC 2025","","","",""
"","145792","Unbroken evergreen funnel -- @1.19 ","","Mon Dec 08 19:54:49 UTC 2025","passed","Mon Dec 08 19:57:14 UTC 2025","","","",""
"","137227","Unbroken evergreen funnel -- @1.6 ","","Mon Dec 08 19:23:49 UTC 2025","passed","Mon Dec 08 19:26:06 UTC 2025","","","",""
"","142852","Unbroken evergreen funnel -- @1.17 ","","Mon Dec 08 19:50:13 UTC 2025","passed","Mon Dec 08 19:52:36 UTC 2025","","","",""
