"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145778","Restore Gut Supplement funnel -- @1.9 ","","2026-04-19","passed","2026-04-19","","","",""
"","113425","Restore Gut Supplement funnel -- @1.1 ","","2026-04-19","passed","2026-04-19","","","",""
"","142299","Restore Gut Supplement funnel -- @1.16 ","","2026-04-19","passed","2026-04-19","","","",""
"","115192","Restore Gut Supplement funnel -- @1.10 ","","2026-04-19","passed","2026-04-19","","","",""
"","147075","Restore Gut Supplement funnel -- @1.7 ","","2026-04-19","passed","2026-04-19","","","",""
"","64835","Restore Gut Supplement funnel -- @1.4 ","","2026-04-19","failed","2026-04-19","","","",""
"","145379","Restore Gut Supplement funnel -- @1.12 ","","2026-04-19","passed","2026-04-19","","","",""
"","150655","Restore Gut Supplement funnel -- @1.2 ","","2026-04-19","passed","2026-04-19","","","",""
"","140990","Restore Gut Supplement funnel -- @1.11 ","","2026-04-19","passed","2026-04-19","","","",""
"","146499","Restore Gut Supplement funnel -- @1.13 ","","2026-04-19","passed","2026-04-19","","","",""
"","143765","Restore Gut Supplement funnel -- @1.5 ","","2026-04-19","passed","2026-04-19","","","",""
"","113813","Restore Gut Supplement funnel -- @1.6 ","","2026-04-19","passed","2026-04-19","","","",""
"","147083","Restore Gut Supplement funnel -- @1.15 ","","2026-04-19","passed","2026-04-19","","","",""
"","211070","Restore Gut Supplement funnel -- @1.3 ","","2026-04-19","failed","2026-04-19","","","",""
"","144968","Restore Gut Supplement funnel -- @1.14 ","","2026-04-19","passed","2026-04-19","","","",""
"","144570","Restore Gut Supplement funnel -- @1.8 ","","2026-04-19","passed","2026-04-19","","","",""
