"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","155433","TF Evergreen funnel -- @1.1 ","","2026-04-28","passed","2026-04-28","","","",""
"","94946","TF Evergreen funnel -- @1.21 ","","2026-04-28","passed","2026-04-28","","","",""
"","124779","TF Evergreen funnel -- @1.11 ","","2026-04-28","passed","2026-04-28","","","",""
"","102306","TF Evergreen funnel -- @1.17 ","","2026-04-28","passed","2026-04-28","","","",""
"","135909","TF Evergreen funnel -- @1.22 ","","2026-04-28","passed","2026-04-28","","","",""
"","167677","TF Evergreen funnel -- @1.12 ","","2026-04-28","passed","2026-04-28","","","",""
"","106254","TF Evergreen funnel -- @1.8 ","","2026-04-28","passed","2026-04-28","","","",""
"","155343","TF Evergreen funnel -- @1.19 ","","2026-04-28","passed","2026-04-28","","","",""
"","125305","TF Evergreen funnel -- @1.5 ","","2026-04-28","passed","2026-04-28","","","",""
"","131052","TF Evergreen funnel -- @1.20 ","","2026-04-28","passed","2026-04-28","","","",""
"","128062","TF Evergreen funnel -- @1.9 ","","2026-04-28","passed","2026-04-28","","","",""
"","135265","TF Evergreen funnel -- @1.2 ","","2026-04-28","passed","2026-04-28","","","",""
"","138240","TF Evergreen funnel -- @1.16 ","","2026-04-28","passed","2026-04-28","","","",""
"","136550","TF Evergreen funnel -- @1.3 ","","2026-04-28","passed","2026-04-28","","","",""
"","58474","TF Evergreen funnel -- @1.18 ","","2026-04-28","passed","2026-04-28","","","",""
"","171230","TF Evergreen funnel -- @1.10 ","","2026-04-28","passed","2026-04-28","","","",""
"","120932","TF Evergreen funnel -- @1.7 ","","2026-04-28","passed","2026-04-28","","","",""
"","90070","TF Evergreen funnel -- @1.23 ","","2026-04-28","passed","2026-04-28","","","",""
"","168348","TF Evergreen funnel -- @1.14 ","","2026-04-28","passed","2026-04-28","","","",""
"","166474","TF Evergreen funnel -- @1.15 ","","2026-04-28","passed","2026-04-28","","","",""
"","125262","TF Evergreen funnel -- @1.6 ","","2026-04-28","passed","2026-04-28","","","",""
"","125887","TF Evergreen funnel -- @1.13 ","","2026-04-28","passed","2026-04-28","","","",""
"","137806","TF Evergreen funnel -- @1.4 ","","2026-04-28","passed","2026-04-28","","","",""
