"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","134443","BB Live funnel -- @1.9 ","","2026-04-20","passed","2026-04-20","","","",""
"","132247","BB Live funnel -- @1.6 ","","2026-04-20","passed","2026-04-20","","","",""
"","143825","BB Live funnel -- @1.2 ","","2026-04-20","passed","2026-04-20","","","",""
"","162733","BB Live funnel -- @1.19 ","","2026-04-20","passed","2026-04-20","","","",""
"","68003","BB Live funnel -- @1.18 ","","2026-04-20","passed","2026-04-20","","","",""
"","135229","BB Live funnel -- @1.11 ","","2026-04-20","passed","2026-04-20","","","",""
"","92885","BB Live funnel -- @1.23 ","","2026-04-20","passed","2026-04-20","","","",""
"","142045","BB Live funnel -- @1.22 ","","2026-04-20","passed","2026-04-20","","","",""
"","134493","BB Live funnel -- @1.5 ","","2026-04-20","passed","2026-04-20","","","",""
"","164152","BB Live funnel -- @1.1 ","","2026-04-20","passed","2026-04-20","","","",""
"","141911","BB Live funnel -- @1.3 ","","2026-04-20","passed","2026-04-20","","","",""
"","111145","BB Live funnel -- @1.17 ","","2026-04-20","passed","2026-04-20","","","",""
"","132686","BB Live funnel -- @1.13 ","","2026-04-20","passed","2026-04-20","","","",""
"","176093","BB Live funnel -- @1.14 ","","2026-04-20","passed","2026-04-20","","","",""
"","172109","BB Live funnel -- @1.15 ","","2026-04-20","passed","2026-04-20","","","",""
"","148835","BB Live funnel -- @1.16 ","","2026-04-20","passed","2026-04-20","","","",""
"","176224","BB Live funnel -- @1.12 ","","2026-04-20","passed","2026-04-20","","","",""
"","142609","BB Live funnel -- @1.4 ","","2026-04-20","passed","2026-04-20","","","",""
"","108067","BB Live funnel -- @1.8 ","","2026-04-20","passed","2026-04-20","","","",""
"","142612","BB Live funnel -- @1.20 ","","2026-04-20","passed","2026-04-20","","","",""
"","126121","BB Live funnel -- @1.7 ","","2026-04-20","passed","2026-04-20","","","",""
"","100819","BB Live funnel -- @1.21 ","","2026-04-20","passed","2026-04-20","","","",""
"","174289","BB Live funnel -- @1.10 ","","2026-04-20","passed","2026-04-20","","","",""
