"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","159463","TF Evergreen funnel -- @1.1 ","","2026-01-04","passed","2026-01-04","","","",""
"","128793","TF Evergreen funnel -- @1.5 ","","2026-01-04","passed","2026-01-04","","","",""
"","111075","TF Evergreen funnel -- @1.17 ","","2026-01-04","passed","2026-01-04","","","",""
"","139844","TF Evergreen funnel -- @1.3 ","","2026-01-04","passed","2026-01-04","","","",""
"","131114","TF Evergreen funnel -- @1.11 ","","2026-01-04","passed","2026-01-04","","","",""
"","167773","TF Evergreen funnel -- @1.10 ","","2026-01-04","passed","2026-01-04","","","",""
"","170452","TF Evergreen funnel -- @1.14 ","","2026-01-04","passed","2026-01-04","","","",""
"","141349","TF Evergreen funnel -- @1.4 ","","2026-01-04","passed","2026-01-04","","","",""
"","165615","TF Evergreen funnel -- @1.19 ","","2026-01-04","passed","2026-01-04","","","",""
"","126101","TF Evergreen funnel -- @1.7 ","","2026-01-04","passed","2026-01-04","","","",""
"","134599","TF Evergreen funnel -- @1.20 ","","2026-01-04","passed","2026-01-04","","","",""
"","105497","TF Evergreen funnel -- @1.23 ","","2026-01-04","passed","2026-01-04","","","",""
"","139752","TF Evergreen funnel -- @1.22 ","","2026-01-04","passed","2026-01-04","","","",""
"","139003","TF Evergreen funnel -- @1.2 ","","2026-01-04","passed","2026-01-04","","","",""
"","67158","TF Evergreen funnel -- @1.18 ","","2026-01-04","passed","2026-01-04","","","",""
"","129208","TF Evergreen funnel -- @1.6 ","","2026-01-04","passed","2026-01-04","","","",""
"","129892","TF Evergreen funnel -- @1.9 ","","2026-01-04","passed","2026-01-04","","","",""
"","166816","TF Evergreen funnel -- @1.15 ","","2026-01-04","passed","2026-01-04","","","",""
"","106105","TF Evergreen funnel -- @1.8 ","","2026-01-04","passed","2026-01-04","","","",""
"","129562","TF Evergreen funnel -- @1.13 ","","2026-01-04","passed","2026-01-04","","","",""
"","138835","TF Evergreen funnel -- @1.16 ","","2026-01-04","passed","2026-01-04","","","",""
"","103242","TF Evergreen funnel -- @1.21 ","","2026-01-04","passed","2026-01-04","","","",""
"","168810","TF Evergreen funnel -- @1.12 ","","2026-01-04","passed","2026-01-04","","","",""
