"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","120713","KM Evergreen funnel -- @1.8 ","","2026-02-12","passed","2026-02-12","","","",""
"","170925","KM Evergreen funnel -- @1.1 ","","2026-02-12","passed","2026-02-12","","","",""
"","177963","KM Evergreen funnel -- @1.15 ","","2026-02-12","passed","2026-02-12","","","",""
"","143986","KM Evergreen funnel -- @1.5 ","","2026-02-12","passed","2026-02-12","","","",""
"","152330","KM Evergreen funnel -- @1.4 ","","2026-02-12","passed","2026-02-12","","","",""
"","181367","KM Evergreen funnel -- @1.14 ","","2026-02-12","passed","2026-02-12","","","",""
"","104355","KM Evergreen funnel -- @1.23 ","","2026-02-12","passed","2026-02-12","","","",""
"","149902","KM Evergreen funnel -- @1.22 ","","2026-02-12","passed","2026-02-12","","","",""
"","151702","KM Evergreen funnel -- @1.3 ","","2026-02-12","passed","2026-02-12","","","",""
"","142359","KM Evergreen funnel -- @1.13 ","","2026-02-12","passed","2026-02-12","","","",""
"","74919","KM Evergreen funnel -- @1.18 ","","2026-02-12","passed","2026-02-12","","","",""
"","139652","KM Evergreen funnel -- @1.11 ","","2026-02-12","passed","2026-02-12","","","",""
"","152461","KM Evergreen funnel -- @1.16 ","","2026-02-12","passed","2026-02-12","","","",""
"","169957","KM Evergreen funnel -- @1.19 ","","2026-02-12","passed","2026-02-12","","","",""
"","180696","KM Evergreen funnel -- @1.10 ","","2026-02-12","passed","2026-02-12","","","",""
"","144834","KM Evergreen funnel -- @1.9 ","","2026-02-12","passed","2026-02-12","","","",""
"","139414","KM Evergreen funnel -- @1.7 ","","2026-02-12","passed","2026-02-12","","","",""
"","181479","KM Evergreen funnel -- @1.12 ","","2026-02-12","passed","2026-02-12","","","",""
"","144533","KM Evergreen funnel -- @1.6 ","","2026-02-12","passed","2026-02-12","","","",""
"","149067","KM Evergreen funnel -- @1.20 ","","2026-02-12","passed","2026-02-12","","","",""
"","118743","KM Evergreen funnel -- @1.17 ","","2026-02-12","passed","2026-02-12","","","",""
"","104832","KM Evergreen funnel -- @1.21 ","","2026-02-12","passed","2026-02-12","","","",""
"","154017","KM Evergreen funnel -- @1.2 ","","2026-02-12","passed","2026-02-12","","","",""
