"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","175830","CR Live funnel -- @1.15 ","","2025-12-27","passed","2025-12-27","","","",""
"","144009","CR Live funnel -- @1.4 ","","2025-12-27","passed","2025-12-27","","","",""
"","144198","CR Live funnel -- @1.16 ","","2025-12-27","passed","2025-12-27","","","",""
"","102403","CR Live funnel -- @1.21 ","","2025-12-27","passed","2025-12-27","","","",""
"","136260","CR Live funnel -- @1.11 ","","2025-12-27","passed","2025-12-27","","","",""
"","163003","CR Live funnel -- @1.19 ","","2025-12-27","passed","2025-12-27","","","",""
"","135377","CR Live funnel -- @1.6 ","","2025-12-27","passed","2025-12-27","","","",""
"","147344","CR Live funnel -- @1.3 ","","2025-12-27","passed","2025-12-27","","","",""
"","137103","CR Live funnel -- @1.9 ","","2025-12-27","passed","2025-12-27","","","",""
"","136600","CR Live funnel -- @1.5 ","","2025-12-27","passed","2025-12-27","","","",""
"","176403","CR Live funnel -- @1.12 ","","2025-12-27","passed","2025-12-27","","","",""
"","134200","CR Live funnel -- @1.13 ","","2025-12-27","passed","2025-12-27","","","",""
"","145621","CR Live funnel -- @1.2 ","","2025-12-27","passed","2025-12-27","","","",""
"","176467","CR Live funnel -- @1.10 ","","2025-12-27","passed","2025-12-27","","","",""
"","130598","CR Live funnel -- @1.7 ","","2025-12-27","passed","2025-12-27","","","",""
"","47251","CR Live funnel -- @1.18 ","","2025-12-27","failed","2025-12-27","","","",""
"","91710","CR Live funnel -- @1.17 ","","2025-12-27","failed","2025-12-27","","","",""
"","166331","CR Live funnel -- @1.1 ","","2025-12-27","passed","2025-12-27","","","",""
"","93365","CR Live funnel -- @1.8 ","","2025-12-27","failed","2025-12-27","","","",""
"","120135","CR Live funnel -- @1.20 ","","2025-12-27","failed","2025-12-27","","","",""
"","147390","CR Live funnel -- @1.22 ","","2025-12-27","passed","2025-12-27","","","",""
"","176535","CR Live funnel -- @1.14 ","","2025-12-27","passed","2025-12-27","","","",""
"","99505","CR Live funnel -- @1.23 ","","2025-12-27","passed","2025-12-27","","","",""
