"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118853","BB Evergreen funnel -- @1.17 ","","2026-01-25","passed","2026-01-25","","","",""
"","166437","BB Evergreen funnel -- @1.19 ","","2026-01-25","passed","2026-01-25","","","",""
"","148332","BB Evergreen funnel -- @1.16 ","","2026-01-25","passed","2026-01-25","","","",""
"","132108","BB Evergreen funnel -- @1.7 ","","2026-01-25","passed","2026-01-25","","","",""
"","136501","BB Evergreen funnel -- @1.13 ","","2026-01-25","passed","2026-01-25","","","",""
"","178117","BB Evergreen funnel -- @1.14 ","","2026-01-25","passed","2026-01-25","","","",""
"","148870","BB Evergreen funnel -- @1.4 ","","2026-01-25","passed","2026-01-25","","","",""
"","151748","BB Evergreen funnel -- @1.3 ","","2026-01-25","passed","2026-01-25","","","",""
"","104235","BB Evergreen funnel -- @1.23 ","","2026-01-25","passed","2026-01-25","","","",""
"","148102","BB Evergreen funnel -- @1.2 ","","2026-01-25","passed","2026-01-25","","","",""
"","152914","BB Evergreen funnel -- @1.22 ","","2026-01-25","passed","2026-01-25","","","",""
"","146038","BB Evergreen funnel -- @1.20 ","","2026-01-25","passed","2026-01-25","","","",""
"","138091","BB Evergreen funnel -- @1.9 ","","2026-01-25","passed","2026-01-25","","","",""
"","168771","BB Evergreen funnel -- @1.1 ","","2026-01-25","passed","2026-01-25","","","",""
"","137714","BB Evergreen funnel -- @1.5 ","","2026-01-25","passed","2026-01-25","","","",""
"","108587","BB Evergreen funnel -- @1.21 ","","2026-01-25","passed","2026-01-25","","","",""
"","123542","BB Evergreen funnel -- @1.8 ","","2026-01-25","passed","2026-01-25","","","",""
"","71793","BB Evergreen funnel -- @1.18 ","","2026-01-25","passed","2026-01-25","","","",""
"","178954","BB Evergreen funnel -- @1.10 ","","2026-01-25","passed","2026-01-25","","","",""
"","185790","BB Evergreen funnel -- @1.15 ","","2026-01-25","passed","2026-01-25","","","",""
"","138533","BB Evergreen funnel -- @1.11 ","","2026-01-25","passed","2026-01-25","","","",""
"","180017","BB Evergreen funnel -- @1.12 ","","2026-01-25","passed","2026-01-25","","","",""
"","143899","BB Evergreen funnel -- @1.6 ","","2026-01-25","passed","2026-01-25","","","",""
