"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","140460","Restore Detox Supplement funnel -- @1.1 ","","2026-01-27","passed","2026-01-27","","","",""
"","119781","Restore Detox Supplement funnel -- @1.11 ","","2026-01-27","passed","2026-01-27","","","",""
"","118368","Restore Detox Supplement funnel -- @1.13 ","","2026-01-27","passed","2026-01-27","","","",""
"","37894","Restore Detox Supplement funnel -- @1.7 ","","2026-01-27","failed","2026-01-27","","","",""
"","114833","Restore Detox Supplement funnel -- @1.15 ","","2026-01-27","passed","2026-01-27","","","",""
"","65037","Restore Detox Supplement funnel -- @1.2 ","","2026-01-27","passed","2026-01-27","","","",""
"","95219","Restore Detox Supplement funnel -- @1.14 ","","2026-01-27","passed","2026-01-27","","","",""
"","83897","Restore Detox Supplement funnel -- @1.17 ","","2026-01-27","passed","2026-01-27","","","",""
"","96857","Restore Detox Supplement funnel -- @1.16 ","","2026-01-27","passed","2026-01-27","","","",""
"","146317","Restore Detox Supplement funnel -- @1.5 ","","2026-01-27","failed","2026-01-27","","","",""
"","37873","Restore Detox Supplement funnel -- @1.6 ","","2026-01-27","failed","2026-01-27","","","",""
"","96241","Restore Detox Supplement funnel -- @1.12 ","","2026-01-27","passed","2026-01-27","","","",""
"","84587","Restore Detox Supplement funnel -- @1.8 ","","2026-01-27","passed","2026-01-27","","","",""
"","115082","Restore Detox Supplement funnel -- @1.10 ","","2026-01-27","passed","2026-01-27","","","",""
"","117517","Restore Detox Supplement funnel -- @1.3 ","","2026-01-27","passed","2026-01-27","","","",""
"","122030","Restore Detox Supplement funnel -- @1.9 ","","2026-01-27","passed","2026-01-27","","","",""
"","99815","Restore Detox Supplement funnel -- @1.4 ","","2026-01-27","passed","2026-01-27","","","",""
