"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","179964","KM Evergreen funnel -- @1.14 ","","2026-02-28","passed","2026-02-28","","","",""
"","141854","KM Evergreen funnel -- @1.20 ","","2026-02-28","passed","2026-02-28","","","",""
"","150731","KM Evergreen funnel -- @1.22 ","","2026-02-28","passed","2026-02-28","","","",""
"","130573","KM Evergreen funnel -- @1.7 ","","2026-02-28","passed","2026-02-28","","","",""
"","144993","KM Evergreen funnel -- @1.3 ","","2026-02-28","passed","2026-02-28","","","",""
"","117494","KM Evergreen funnel -- @1.17 ","","2026-02-28","passed","2026-02-28","","","",""
"","71379","KM Evergreen funnel -- @1.18 ","","2026-02-28","passed","2026-02-28","","","",""
"","150146","KM Evergreen funnel -- @1.4 ","","2026-02-28","passed","2026-02-28","","","",""
"","139934","KM Evergreen funnel -- @1.6 ","","2026-02-28","passed","2026-02-28","","","",""
"","178370","KM Evergreen funnel -- @1.15 ","","2026-02-28","passed","2026-02-28","","","",""
"","170782","KM Evergreen funnel -- @1.19 ","","2026-02-28","passed","2026-02-28","","","",""
"","178111","KM Evergreen funnel -- @1.12 ","","2026-02-28","passed","2026-02-28","","","",""
"","170581","KM Evergreen funnel -- @1.1 ","","2026-02-28","passed","2026-02-28","","","",""
"","105052","KM Evergreen funnel -- @1.21 ","","2026-02-28","passed","2026-02-28","","","",""
"","139934","KM Evergreen funnel -- @1.11 ","","2026-02-28","passed","2026-02-28","","","",""
"","139000","KM Evergreen funnel -- @1.9 ","","2026-02-28","passed","2026-02-28","","","",""
"","175425","KM Evergreen funnel -- @1.10 ","","2026-02-28","passed","2026-02-28","","","",""
"","138122","KM Evergreen funnel -- @1.5 ","","2026-02-28","passed","2026-02-28","","","",""
"","135380","KM Evergreen funnel -- @1.13 ","","2026-02-28","passed","2026-02-28","","","",""
"","146323","KM Evergreen funnel -- @1.16 ","","2026-02-28","passed","2026-02-28","","","",""
"","145520","KM Evergreen funnel -- @1.2 ","","2026-02-28","passed","2026-02-28","","","",""
"","116807","KM Evergreen funnel -- @1.8 ","","2026-02-28","passed","2026-02-28","","","",""
"","100905","KM Evergreen funnel -- @1.23 ","","2026-02-28","passed","2026-02-28","","","",""
