"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","106453","BB Evergreen funnel -- @1.21 ","","2026-01-15","passed","2026-01-15","","","",""
"","148601","BB Evergreen funnel -- @1.22 ","","2026-01-15","passed","2026-01-15","","","",""
"","150310","BB Evergreen funnel -- @1.2 ","","2026-01-15","passed","2026-01-15","","","",""
"","150966","BB Evergreen funnel -- @1.4 ","","2026-01-15","passed","2026-01-15","","","",""
"","147942","BB Evergreen funnel -- @1.16 ","","2026-01-15","passed","2026-01-15","","","",""
"","134058","BB Evergreen funnel -- @1.7 ","","2026-01-15","passed","2026-01-15","","","",""
"","134916","BB Evergreen funnel -- @1.13 ","","2026-01-15","passed","2026-01-15","","","",""
"","137224","BB Evergreen funnel -- @1.11 ","","2026-01-15","passed","2026-01-15","","","",""
"","149374","BB Evergreen funnel -- @1.3 ","","2026-01-15","passed","2026-01-15","","","",""
"","116778","BB Evergreen funnel -- @1.8 ","","2026-01-15","passed","2026-01-15","","","",""
"","73524","BB Evergreen funnel -- @1.18 ","","2026-01-15","passed","2026-01-15","","","",""
"","138945","BB Evergreen funnel -- @1.6 ","","2026-01-15","passed","2026-01-15","","","",""
"","169859","BB Evergreen funnel -- @1.19 ","","2026-01-15","passed","2026-01-15","","","",""
"","114223","BB Evergreen funnel -- @1.17 ","","2026-01-15","passed","2026-01-15","","","",""
"","177266","BB Evergreen funnel -- @1.15 ","","2026-01-15","passed","2026-01-15","","","",""
"","175923","BB Evergreen funnel -- @1.12 ","","2026-01-15","passed","2026-01-15","","","",""
"","102581","BB Evergreen funnel -- @1.23 ","","2026-01-15","passed","2026-01-15","","","",""
"","144953","BB Evergreen funnel -- @1.20 ","","2026-01-15","passed","2026-01-15","","","",""
"","179753","BB Evergreen funnel -- @1.14 ","","2026-01-15","passed","2026-01-15","","","",""
"","162057","BB Evergreen funnel -- @1.1 ","","2026-01-15","passed","2026-01-15","","","",""
"","140789","BB Evergreen funnel -- @1.5 ","","2026-01-15","failed","2026-01-15","","","",""
"","138549","BB Evergreen funnel -- @1.9 ","","2026-01-15","passed","2026-01-15","","","",""
"","178291","BB Evergreen funnel -- @1.10 ","","2026-01-15","passed","2026-01-15","","","",""
