"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","162528","LG Live funnel -- @1.13 ","","Thu Nov 20 18:48:25 UTC 2025","passed","Thu Nov 20 18:51:08 UTC 2025","","","",""
"","135009","LG Live funnel -- @1.21 ","","Thu Nov 20 19:09:36 UTC 2025","passed","Thu Nov 20 19:11:51 UTC 2025","","","",""
"","117259","LG Live funnel -- @1.3 ","","Thu Nov 20 18:27:44 UTC 2025","passed","Thu Nov 20 18:29:41 UTC 2025","","","",""
"","127514","LG Live funnel -- @1.2 ","","Thu Nov 20 18:25:36 UTC 2025","passed","Thu Nov 20 18:27:44 UTC 2025","","","",""
"","144775","LG Live funnel -- @1.5 ","","Thu Nov 20 18:31:58 UTC 2025","passed","Thu Nov 20 18:34:22 UTC 2025","","","",""
"","136415","LG Live funnel -- @1.8 ","","Thu Nov 20 18:38:55 UTC 2025","passed","Thu Nov 20 18:41:11 UTC 2025","","","",""
"","205590","LG Live funnel -- @1.15 ","","Thu Nov 20 18:54:01 UTC 2025","passed","Thu Nov 20 18:57:26 UTC 2025","","","",""
"","144551","LG Live funnel -- @1.20 ","","Thu Nov 20 19:07:12 UTC 2025","passed","Thu Nov 20 19:09:36 UTC 2025","","","",""
"","172654","LG Live funnel -- @1.14 ","","Thu Nov 20 18:51:08 UTC 2025","passed","Thu Nov 20 18:54:01 UTC 2025","","","",""
"","142855","LG Live funnel -- @1.17 ","","Thu Nov 20 19:00:11 UTC 2025","passed","Thu Nov 20 19:02:34 UTC 2025","","","",""
"","132650","LG Live funnel -- @1.9 ","","Thu Nov 20 18:41:11 UTC 2025","passed","Thu Nov 20 18:43:24 UTC 2025","","","",""
"","63196","LG Live funnel -- @1.11 ","","Thu Nov 20 18:45:48 UTC 2025","passed","Thu Nov 20 18:46:51 UTC 2025","","","",""
"","94062","LG Live funnel -- @1.12 ","","Thu Nov 20 18:46:51 UTC 2025","passed","Thu Nov 20 18:48:25 UTC 2025","","","",""
"","164896","LG Live funnel -- @1.16 ","","Thu Nov 20 18:57:26 UTC 2025","passed","Thu Nov 20 19:00:11 UTC 2025","","","",""
"","175895","LG Live funnel -- @1.1 ","","Thu Nov 20 18:22:41 UTC 2025","passed","Thu Nov 20 18:25:36 UTC 2025","","","",""
"","140477","LG Live funnel -- @1.7 ","","Thu Nov 20 18:36:34 UTC 2025","passed","Thu Nov 20 18:38:55 UTC 2025","","","",""
"","131992","LG Live funnel -- @1.6 ","","Thu Nov 20 18:34:22 UTC 2025","passed","Thu Nov 20 18:36:34 UTC 2025","","","",""
"","144360","LG Live funnel -- @1.10 ","","Thu Nov 20 18:43:24 UTC 2025","passed","Thu Nov 20 18:45:48 UTC 2025","","","",""
"","133148","LG Live funnel -- @1.18 ","","Thu Nov 20 19:02:34 UTC 2025","passed","Thu Nov 20 19:04:47 UTC 2025","","","",""
"","136334","LG Live funnel -- @1.4 ","","Thu Nov 20 18:29:41 UTC 2025","passed","Thu Nov 20 18:31:58 UTC 2025","","","",""
"","144728","LG Live funnel -- @1.19 ","","Thu Nov 20 19:04:47 UTC 2025","passed","Thu Nov 20 19:07:12 UTC 2025","","","",""
