"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","180133","IS Evergreen funnel -- @1.12 ","","2026-02-08","passed","2026-02-08","","","",""
"","170973","IS Evergreen funnel -- @1.1 ","","2026-02-08","failed","2026-02-08","","","",""
"","150498","IS Evergreen funnel -- @1.22 ","","2026-02-08","passed","2026-02-08","","","",""
"","146437","IS Evergreen funnel -- @1.3 ","","2026-02-08","passed","2026-02-08","","","",""
"","114446","IS Evergreen funnel -- @1.17 ","","2026-02-08","passed","2026-02-08","","","",""
"","101815","IS Evergreen funnel -- @1.21 ","","2026-02-08","passed","2026-02-08","","","",""
"","103280","IS Evergreen funnel -- @1.23 ","","2026-02-08","passed","2026-02-08","","","",""
"","143209","IS Evergreen funnel -- @1.20 ","","2026-02-08","passed","2026-02-08","","","",""
"","149387","IS Evergreen funnel -- @1.16 ","","2026-02-08","passed","2026-02-08","","","",""
"","139391","IS Evergreen funnel -- @1.6 ","","2026-02-08","passed","2026-02-08","","","",""
"","180186","IS Evergreen funnel -- @1.15 ","","2026-02-08","passed","2026-02-08","","","",""
"","137568","IS Evergreen funnel -- @1.5 ","","2026-02-08","passed","2026-02-08","","","",""
"","139293","IS Evergreen funnel -- @1.9 ","","2026-02-08","passed","2026-02-08","","","",""
"","168421","IS Evergreen funnel -- @1.19 ","","2026-02-08","passed","2026-02-08","","","",""
"","178614","IS Evergreen funnel -- @1.14 ","","2026-02-08","passed","2026-02-08","","","",""
"","177930","IS Evergreen funnel -- @1.10 ","","2026-02-08","passed","2026-02-08","","","",""
"","118219","IS Evergreen funnel -- @1.8 ","","2026-02-08","passed","2026-02-08","","","",""
"","135523","IS Evergreen funnel -- @1.13 ","","2026-02-08","passed","2026-02-08","","","",""
"","145511","IS Evergreen funnel -- @1.4 ","","2026-02-08","passed","2026-02-08","","","",""
"","37882","IS Evergreen funnel -- @1.2 ","","2026-02-08","failed","2026-02-08","","","",""
"","136201","IS Evergreen funnel -- @1.11 ","","2026-02-08","passed","2026-02-08","","","",""
"","131550","IS Evergreen funnel -- @1.7 ","","2026-02-08","passed","2026-02-08","","","",""
"","71008","IS Evergreen funnel -- @1.18 ","","2026-02-08","passed","2026-02-08","","","",""
