"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","153824","Restore Sleep Supplement funnel -- @1.6 ","","2026-03-29","passed","2026-03-29","","","",""
"","121337","Restore Sleep Supplement funnel -- @1.9 ","","2026-03-29","passed","2026-03-29","","","",""
"","151862","Restore Sleep Supplement funnel -- @1.12 ","","2026-03-29","passed","2026-03-29","","","",""
"","136508","Restore Sleep Supplement funnel -- @1.15 ","","2026-03-29","passed","2026-03-29","","","",""
"","122614","Restore Sleep Supplement funnel -- @1.4 ","","2026-03-29","passed","2026-03-29","","","",""
"","101270","Restore Sleep Supplement funnel -- @1.2 ","","2026-03-29","passed","2026-03-29","","","",""
"","151482","Restore Sleep Supplement funnel -- @1.14 ","","2026-03-29","passed","2026-03-29","","","",""
"","165935","Restore Sleep Supplement funnel -- @1.3 ","","2026-03-29","passed","2026-03-29","","","",""
"","150763","Restore Sleep Supplement funnel -- @1.16 ","","2026-03-29","passed","2026-03-29","","","",""
"","151832","Restore Sleep Supplement funnel -- @1.7 ","","2026-03-29","passed","2026-03-29","","","",""
"","168616","Restore Sleep Supplement funnel -- @1.1 ","","2026-03-29","failed","2026-03-29","","","",""
"","151659","Restore Sleep Supplement funnel -- @1.13 ","","2026-03-29","passed","2026-03-29","","","",""
"","151939","Restore Sleep Supplement funnel -- @1.8 ","","2026-03-29","passed","2026-03-29","","","",""
"","166178","Restore Sleep Supplement funnel -- @1.11 ","","2026-03-29","failed","2026-03-29","","","",""
"","137211","Restore Sleep Supplement funnel -- @1.10 ","","2026-03-29","passed","2026-03-29","","","",""
"","131443","Restore Sleep Supplement funnel -- @1.5 ","","2026-03-29","passed","2026-03-29","","","",""
