"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","130333","TF Evergreen funnel -- @1.11 ","","2026-04-29","passed","2026-04-29","","","",""
"","130661","TF Evergreen funnel -- @1.9 ","","2026-04-29","passed","2026-04-29","","","",""
"","94752","TF Evergreen funnel -- @1.23 ","","2026-04-29","passed","2026-04-29","","","",""
"","134021","TF Evergreen funnel -- @1.20 ","","2026-04-29","passed","2026-04-29","","","",""
"","127874","TF Evergreen funnel -- @1.6 ","","2026-04-29","passed","2026-04-29","","","",""
"","140913","TF Evergreen funnel -- @1.16 ","","2026-04-29","passed","2026-04-29","","","",""
"","109324","TF Evergreen funnel -- @1.8 ","","2026-04-29","passed","2026-04-29","","","",""
"","61006","TF Evergreen funnel -- @1.18 ","","2026-04-29","passed","2026-04-29","","","",""
"","104882","TF Evergreen funnel -- @1.17 ","","2026-04-29","passed","2026-04-29","","","",""
"","156569","TF Evergreen funnel -- @1.2 ","","2026-04-29","failed","2026-04-29","","","",""
"","136988","TF Evergreen funnel -- @1.4 ","","2026-04-29","passed","2026-04-29","","","",""
"","170127","TF Evergreen funnel -- @1.15 ","","2026-04-29","passed","2026-04-29","","","",""
"","124674","TF Evergreen funnel -- @1.7 ","","2026-04-29","passed","2026-04-29","","","",""
"","172637","TF Evergreen funnel -- @1.14 ","","2026-04-29","passed","2026-04-29","","","",""
"","159191","TF Evergreen funnel -- @1.19 ","","2026-04-29","passed","2026-04-29","","","",""
"","64779","TF Evergreen funnel -- @1.3 ","","2026-04-29","failed","2026-04-29","","","",""
"","128083","TF Evergreen funnel -- @1.13 ","","2026-04-29","passed","2026-04-29","","","",""
"","163197","TF Evergreen funnel -- @1.1 ","","2026-04-29","passed","2026-04-29","","","",""
"","94387","TF Evergreen funnel -- @1.21 ","","2026-04-29","passed","2026-04-29","","","",""
"","140378","TF Evergreen funnel -- @1.22 ","","2026-04-29","passed","2026-04-29","","","",""
"","170493","TF Evergreen funnel -- @1.10 ","","2026-04-29","passed","2026-04-29","","","",""
"","170364","TF Evergreen funnel -- @1.12 ","","2026-04-29","passed","2026-04-29","","","",""
"","131014","TF Evergreen funnel -- @1.5 ","","2026-04-29","passed","2026-04-29","","","",""
