"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","103874","BB Evergreen funnel -- @1.23 ","","2026-02-26","passed","2026-02-26","","","",""
"","149392","BB Evergreen funnel -- @1.3 ","","2026-02-26","passed","2026-02-26","","","",""
"","139382","BB Evergreen funnel -- @1.13 ","","2026-02-26","passed","2026-02-26","","","",""
"","144299","BB Evergreen funnel -- @1.20 ","","2026-02-26","passed","2026-02-26","","","",""
"","136143","BB Evergreen funnel -- @1.7 ","","2026-02-26","passed","2026-02-26","","","",""
"","138771","BB Evergreen funnel -- @1.9 ","","2026-02-26","passed","2026-02-26","","","",""
"","183200","BB Evergreen funnel -- @1.12 ","","2026-02-26","passed","2026-02-26","","","",""
"","178229","BB Evergreen funnel -- @1.15 ","","2026-02-26","passed","2026-02-26","","","",""
"","117661","BB Evergreen funnel -- @1.17 ","","2026-02-26","passed","2026-02-26","","","",""
"","152042","BB Evergreen funnel -- @1.16 ","","2026-02-26","passed","2026-02-26","","","",""
"","139470","BB Evergreen funnel -- @1.5 ","","2026-02-26","passed","2026-02-26","","","",""
"","112181","BB Evergreen funnel -- @1.21 ","","2026-02-26","passed","2026-02-26","","","",""
"","167046","BB Evergreen funnel -- @1.19 ","","2026-02-26","passed","2026-02-26","","","",""
"","180964","BB Evergreen funnel -- @1.14 ","","2026-02-26","passed","2026-02-26","","","",""
"","139527","BB Evergreen funnel -- @1.11 ","","2026-02-26","passed","2026-02-26","","","",""
"","138739","BB Evergreen funnel -- @1.6 ","","2026-02-26","passed","2026-02-26","","","",""
"","73523","BB Evergreen funnel -- @1.18 ","","2026-02-26","passed","2026-02-26","","","",""
"","115862","BB Evergreen funnel -- @1.8 ","","2026-02-26","passed","2026-02-26","","","",""
"","147600","BB Evergreen funnel -- @1.4 ","","2026-02-26","passed","2026-02-26","","","",""
"","179639","BB Evergreen funnel -- @1.10 ","","2026-02-26","passed","2026-02-26","","","",""
"","161719","BB Evergreen funnel -- @1.22 ","","2026-02-26","failed","2026-02-26","","","",""
"","170800","BB Evergreen funnel -- @1.1 ","","2026-02-26","passed","2026-02-26","","","",""
"","150399","BB Evergreen funnel -- @1.2 ","","2026-02-26","passed","2026-02-26","","","",""
