"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125418","TF Evergreen funnel -- @1.6 ","","2026-04-17","passed","2026-04-17","","","",""
"","131251","TF Evergreen funnel -- @1.20 ","","2026-04-17","passed","2026-04-17","","","",""
"","135436","TF Evergreen funnel -- @1.16 ","","2026-04-17","passed","2026-04-17","","","",""
"","170640","TF Evergreen funnel -- @1.14 ","","2026-04-17","passed","2026-04-17","","","",""
"","56901","TF Evergreen funnel -- @1.18 ","","2026-04-17","passed","2026-04-17","","","",""
"","124046","TF Evergreen funnel -- @1.13 ","","2026-04-17","passed","2026-04-17","","","",""
"","168327","TF Evergreen funnel -- @1.15 ","","2026-04-17","passed","2026-04-17","","","",""
"","64441","TF Evergreen funnel -- @1.3 ","","2026-04-17","failed","2026-04-17","","","",""
"","157720","TF Evergreen funnel -- @1.4 ","","2026-04-17","failed","2026-04-17","","","",""
"","105238","TF Evergreen funnel -- @1.8 ","","2026-04-17","passed","2026-04-17","","","",""
"","135365","TF Evergreen funnel -- @1.22 ","","2026-04-17","passed","2026-04-17","","","",""
"","122389","TF Evergreen funnel -- @1.7 ","","2026-04-17","passed","2026-04-17","","","",""
"","127628","TF Evergreen funnel -- @1.11 ","","2026-04-17","passed","2026-04-17","","","",""
"","90942","TF Evergreen funnel -- @1.21 ","","2026-04-17","passed","2026-04-17","","","",""
"","157825","TF Evergreen funnel -- @1.19 ","","2026-04-17","passed","2026-04-17","","","",""
"","161118","TF Evergreen funnel -- @1.1 ","","2026-04-17","passed","2026-04-17","","","",""
"","102735","TF Evergreen funnel -- @1.17 ","","2026-04-17","passed","2026-04-17","","","",""
"","166945","TF Evergreen funnel -- @1.12 ","","2026-04-17","passed","2026-04-17","","","",""
"","129766","TF Evergreen funnel -- @1.9 ","","2026-04-17","passed","2026-04-17","","","",""
"","88568","TF Evergreen funnel -- @1.23 ","","2026-04-17","passed","2026-04-17","","","",""
"","128286","TF Evergreen funnel -- @1.2 ","","2026-04-17","failed","2026-04-17","","","",""
"","168996","TF Evergreen funnel -- @1.10 ","","2026-04-17","passed","2026-04-17","","","",""
"","126851","TF Evergreen funnel -- @1.5 ","","2026-04-17","passed","2026-04-17","","","",""
