"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129054","Restore Sleep Supplement funnel -- @1.4 ","","2026-04-25","passed","2026-04-25","","","",""
"","125196","Restore Sleep Supplement funnel -- @1.10 ","","2026-04-25","passed","2026-04-25","","","",""
"","147662","Restore Sleep Supplement funnel -- @1.8 ","","2026-04-25","passed","2026-04-25","","","",""
"","146059","Restore Sleep Supplement funnel -- @1.12 ","","2026-04-25","passed","2026-04-25","","","",""
"","147855","Restore Sleep Supplement funnel -- @1.1 ","","2026-04-25","passed","2026-04-25","","","",""
"","144085","Restore Sleep Supplement funnel -- @1.11 ","","2026-04-25","passed","2026-04-25","","","",""
"","145862","Restore Sleep Supplement funnel -- @1.14 ","","2026-04-25","passed","2026-04-25","","","",""
"","147234","Restore Sleep Supplement funnel -- @1.6 ","","2026-04-25","passed","2026-04-25","","","",""
"","114381","Restore Sleep Supplement funnel -- @1.9 ","","2026-04-25","passed","2026-04-25","","","",""
"","147007","Restore Sleep Supplement funnel -- @1.7 ","","2026-04-25","passed","2026-04-25","","","",""
"","93710","Restore Sleep Supplement funnel -- @1.2 ","","2026-04-25","passed","2026-04-25","","","",""
"","126445","Restore Sleep Supplement funnel -- @1.5 ","","2026-04-25","passed","2026-04-25","","","",""
"","144869","Restore Sleep Supplement funnel -- @1.16 ","","2026-04-25","passed","2026-04-25","","","",""
"","145287","Restore Sleep Supplement funnel -- @1.13 ","","2026-04-25","passed","2026-04-25","","","",""
"","144823","Restore Sleep Supplement funnel -- @1.3 ","","2026-04-25","passed","2026-04-25","","","",""
"","126391","Restore Sleep Supplement funnel -- @1.15 ","","2026-04-25","passed","2026-04-25","","","",""
