"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147939","Unbroken evergreen funnel -- @1.17 ","","2025-12-19","passed","2025-12-19","","","",""
"","177664","Unbroken evergreen funnel -- @1.1 ","","2025-12-19","passed","2025-12-19","","","",""
"","113997","Unbroken evergreen funnel -- @1.3 ","","2025-12-19","passed","2025-12-19","","","",""
"","162834","Unbroken evergreen funnel -- @1.13 ","","2025-12-19","passed","2025-12-19","","","",""
"","134555","Unbroken evergreen funnel -- @1.8 ","","2025-12-19","passed","2025-12-19","","","",""
"","68621","Unbroken evergreen funnel -- @1.11 ","","2025-12-19","passed","2025-12-19","","","",""
"","103211","Unbroken evergreen funnel -- @1.2 ","","2025-12-19","passed","2025-12-19","","","",""
"","140562","Unbroken evergreen funnel -- @1.7 ","","2025-12-19","passed","2025-12-19","","","",""
"","143133","Unbroken evergreen funnel -- @1.10 ","","2025-12-19","passed","2025-12-19","","","",""
"","132811","Unbroken evergreen funnel -- @1.6 ","","2025-12-19","passed","2025-12-19","","","",""
"","132577","Unbroken evergreen funnel -- @1.12 ","","2025-12-19","passed","2025-12-19","","","",""
"","135699","Unbroken evergreen funnel -- @1.9 ","","2025-12-19","passed","2025-12-19","","","",""
"","212737","Unbroken evergreen funnel -- @1.15 ","","2025-12-19","passed","2025-12-19","","","",""
"","150366","Unbroken evergreen funnel -- @1.20 ","","2025-12-19","passed","2025-12-19","","","",""
"","163660","Unbroken evergreen funnel -- @1.16 ","","2025-12-19","passed","2025-12-19","","","",""
"","173241","Unbroken evergreen funnel -- @1.14 ","","2025-12-19","passed","2025-12-19","","","",""
"","132215","Unbroken evergreen funnel -- @1.4 ","","2025-12-19","passed","2025-12-19","","","",""
"","132779","Unbroken evergreen funnel -- @1.21 ","","2025-12-19","passed","2025-12-19","","","",""
"","145059","Unbroken evergreen funnel -- @1.19 ","","2025-12-19","passed","2025-12-19","","","",""
"","135420","Unbroken evergreen funnel -- @1.18 ","","2025-12-19","passed","2025-12-19","","","",""
"","143742","Unbroken evergreen funnel -- @1.5 ","","2025-12-19","passed","2025-12-19","","","",""
