"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","166603","BB Evergreen funnel -- @1.19 ","","2026-01-22","passed","2026-01-22","","","",""
"","136276","BB Evergreen funnel -- @1.11 ","","2026-01-22","passed","2026-01-22","","","",""
"","140015","BB Evergreen funnel -- @1.9 ","","2026-01-22","passed","2026-01-22","","","",""
"","181849","BB Evergreen funnel -- @1.14 ","","2026-01-22","passed","2026-01-22","","","",""
"","182763","BB Evergreen funnel -- @1.10 ","","2026-01-22","passed","2026-01-22","","","",""
"","105358","BB Evergreen funnel -- @1.23 ","","2026-01-22","passed","2026-01-22","","","",""
"","180259","BB Evergreen funnel -- @1.12 ","","2026-01-22","passed","2026-01-22","","","",""
"","141013","BB Evergreen funnel -- @1.13 ","","2026-01-22","passed","2026-01-22","","","",""
"","149272","BB Evergreen funnel -- @1.22 ","","2026-01-22","passed","2026-01-22","","","",""
"","150345","BB Evergreen funnel -- @1.4 ","","2026-01-22","passed","2026-01-22","","","",""
"","134218","BB Evergreen funnel -- @1.7 ","","2026-01-22","passed","2026-01-22","","","",""
"","117274","BB Evergreen funnel -- @1.17 ","","2026-01-22","passed","2026-01-22","","","",""
"","151767","BB Evergreen funnel -- @1.3 ","","2026-01-22","passed","2026-01-22","","","",""
"","106139","BB Evergreen funnel -- @1.21 ","","2026-01-22","passed","2026-01-22","","","",""
"","73036","BB Evergreen funnel -- @1.18 ","","2026-01-22","passed","2026-01-22","","","",""
"","169495","BB Evergreen funnel -- @1.1 ","","2026-01-22","passed","2026-01-22","","","",""
"","156405","BB Evergreen funnel -- @1.2 ","","2026-01-22","passed","2026-01-22","","","",""
"","147461","BB Evergreen funnel -- @1.16 ","","2026-01-22","passed","2026-01-22","","","",""
"","143496","BB Evergreen funnel -- @1.20 ","","2026-01-22","passed","2026-01-22","","","",""
"","135503","BB Evergreen funnel -- @1.5 ","","2026-01-22","passed","2026-01-22","","","",""
"","120357","BB Evergreen funnel -- @1.8 ","","2026-01-22","passed","2026-01-22","","","",""
"","136790","BB Evergreen funnel -- @1.6 ","","2026-01-22","passed","2026-01-22","","","",""
"","177962","BB Evergreen funnel -- @1.15 ","","2026-01-22","passed","2026-01-22","","","",""
