"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135938","LG Evergreen funnel -- @1.9 ","","2025-12-16","passed","2025-12-16","","","",""
"","172313","LG Evergreen funnel -- @1.14 ","","2025-12-16","passed","2025-12-16","","","",""
"","145327","LG Evergreen funnel -- @1.10 ","","2025-12-16","passed","2025-12-16","","","",""
"","143926","LG Evergreen funnel -- @1.17 ","","2025-12-16","passed","2025-12-17","","","",""
"","145891","LG Evergreen funnel -- @1.20 ","","2025-12-17","passed","2025-12-17","","","",""
"","137201","LG Evergreen funnel -- @1.8 ","","2025-12-16","passed","2025-12-16","","","",""
"","133528","LG Evergreen funnel -- @1.2 ","","2025-12-16","passed","2025-12-16","","","",""
"","140471","LG Evergreen funnel -- @1.7 ","","2025-12-16","passed","2025-12-16","","","",""
"","135336","LG Evergreen funnel -- @1.6 ","","2025-12-16","passed","2025-12-16","","","",""
"","174009","LG Evergreen funnel -- @1.1 ","","2025-12-16","passed","2025-12-16","","","",""
"","160166","LG Evergreen funnel -- @1.13 ","","2025-12-16","passed","2025-12-16","","","",""
"","136954","LG Evergreen funnel -- @1.21 ","","2025-12-17","passed","2025-12-17","","","",""
"","203469","LG Evergreen funnel -- @1.15 ","","2025-12-16","passed","2025-12-16","","","",""
"","96968","LG Evergreen funnel -- @1.12 ","","2025-12-16","passed","2025-12-16","","","",""
"","141690","LG Evergreen funnel -- @1.19 ","","2025-12-17","passed","2025-12-17","","","",""
"","63288","LG Evergreen funnel -- @1.11 ","","2025-12-16","passed","2025-12-16","","","",""
"","134699","LG Evergreen funnel -- @1.4 ","","2025-12-16","passed","2025-12-16","","","",""
"","112795","LG Evergreen funnel -- @1.3 ","","2025-12-16","passed","2025-12-16","","","",""
"","131203","LG Evergreen funnel -- @1.18 ","","2025-12-17","passed","2025-12-17","","","",""
"","162877","LG Evergreen funnel -- @1.16 ","","2025-12-16","passed","2025-12-16","","","",""
"","143672","LG Evergreen funnel -- @1.5 ","","2025-12-16","passed","2025-12-16","","","",""
