"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","167314","CR Live funnel -- @1.19 ","","2026-01-21","passed","2026-01-21","","","",""
"","180713","CR Live funnel -- @1.10 ","","2026-01-21","passed","2026-01-21","","","",""
"","146129","CR Live funnel -- @1.2 ","","2026-01-21","passed","2026-01-21","","","",""
"","76002","CR Live funnel -- @1.18 ","","2026-01-21","passed","2026-01-21","","","",""
"","139944","CR Live funnel -- @1.5 ","","2026-01-21","passed","2026-01-21","","","",""
"","136102","CR Live funnel -- @1.6 ","","2026-01-21","passed","2026-01-21","","","",""
"","140481","CR Live funnel -- @1.11 ","","2026-01-21","passed","2026-01-21","","","",""
"","147341","CR Live funnel -- @1.4 ","","2026-01-21","passed","2026-01-21","","","",""
"","150633","CR Live funnel -- @1.3 ","","2026-01-21","passed","2026-01-21","","","",""
"","146027","CR Live funnel -- @1.22 ","","2026-01-21","passed","2026-01-21","","","",""
"","168300","CR Live funnel -- @1.1 ","","2026-01-21","passed","2026-01-21","","","",""
"","176349","CR Live funnel -- @1.15 ","","2026-01-21","passed","2026-01-21","","","",""
"","102231","CR Live funnel -- @1.23 ","","2026-01-21","passed","2026-01-21","","","",""
"","137214","CR Live funnel -- @1.7 ","","2026-01-21","passed","2026-01-21","","","",""
"","181301","CR Live funnel -- @1.12 ","","2026-01-21","passed","2026-01-21","","","",""
"","138221","CR Live funnel -- @1.13 ","","2026-01-21","passed","2026-01-21","","","",""
"","139780","CR Live funnel -- @1.9 ","","2026-01-21","passed","2026-01-21","","","",""
"","179586","CR Live funnel -- @1.14 ","","2026-01-21","passed","2026-01-21","","","",""
"","109493","CR Live funnel -- @1.21 ","","2026-01-21","passed","2026-01-21","","","",""
"","120285","CR Live funnel -- @1.8 ","","2026-01-21","passed","2026-01-21","","","",""
"","144413","CR Live funnel -- @1.20 ","","2026-01-21","passed","2026-01-21","","","",""
"","114974","CR Live funnel -- @1.17 ","","2026-01-21","passed","2026-01-21","","","",""
"","146724","CR Live funnel -- @1.16 ","","2026-01-21","passed","2026-01-21","","","",""
