"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","141281","BB Evergreen funnel -- @1.2 ","","2026-01-04","passed","2026-01-04","","","",""
"","100589","BB Evergreen funnel -- @1.21 ","","2026-01-04","passed","2026-01-04","","","",""
"","143456","BB Evergreen funnel -- @1.16 ","","2026-01-04","passed","2026-01-04","","","",""
"","142144","BB Evergreen funnel -- @1.3 ","","2026-01-04","passed","2026-01-04","","","",""
"","133117","BB Evergreen funnel -- @1.11 ","","2026-01-04","passed","2026-01-04","","","",""
"","160609","BB Evergreen funnel -- @1.1 ","","2026-01-04","passed","2026-01-04","","","",""
"","170273","BB Evergreen funnel -- @1.15 ","","2026-01-04","passed","2026-01-04","","","",""
"","68044","BB Evergreen funnel -- @1.18 ","","2026-01-04","passed","2026-01-04","","","",""
"","161782","BB Evergreen funnel -- @1.19 ","","2026-01-04","passed","2026-01-04","","","",""
"","130555","BB Evergreen funnel -- @1.5 ","","2026-01-04","passed","2026-01-04","","","",""
"","140672","BB Evergreen funnel -- @1.22 ","","2026-01-04","passed","2026-01-04","","","",""
"","174410","BB Evergreen funnel -- @1.12 ","","2026-01-04","passed","2026-01-04","","","",""
"","175799","BB Evergreen funnel -- @1.14 ","","2026-01-04","passed","2026-01-04","","","",""
"","132759","BB Evergreen funnel -- @1.6 ","","2026-01-04","passed","2026-01-04","","","",""
"","136164","BB Evergreen funnel -- @1.13 ","","2026-01-04","passed","2026-01-04","","","",""
"","109322","BB Evergreen funnel -- @1.17 ","","2026-01-04","passed","2026-01-04","","","",""
"","131975","BB Evergreen funnel -- @1.7 ","","2026-01-04","passed","2026-01-04","","","",""
"","172749","BB Evergreen funnel -- @1.10 ","","2026-01-04","passed","2026-01-04","","","",""
"","111830","BB Evergreen funnel -- @1.8 ","","2026-01-04","passed","2026-01-04","","","",""
"","145022","BB Evergreen funnel -- @1.4 ","","2026-01-04","passed","2026-01-04","","","",""
"","135574","BB Evergreen funnel -- @1.9 ","","2026-01-04","passed","2026-01-04","","","",""
"","95644","BB Evergreen funnel -- @1.23 ","","2026-01-04","passed","2026-01-04","","","",""
"","138917","BB Evergreen funnel -- @1.20 ","","2026-01-04","passed","2026-01-04","","","",""
