"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148649","Restore Sleep Supplement funnel -- @1.14 ","","2026-01-22","passed","2026-01-22","","","",""
"","121472","Restore Sleep Supplement funnel -- @1.4 ","","2026-01-22","passed","2026-01-22","","","",""
"","154692","Restore Sleep Supplement funnel -- @1.1 ","","2026-01-22","passed","2026-01-22","","","",""
"","149207","Restore Sleep Supplement funnel -- @1.12 ","","2026-01-22","passed","2026-01-22","","","",""
"","151154","Restore Sleep Supplement funnel -- @1.13 ","","2026-01-22","passed","2026-01-22","","","",""
"","154235","Restore Sleep Supplement funnel -- @1.11 ","","2026-01-22","passed","2026-01-22","","","",""
"","151719","Restore Sleep Supplement funnel -- @1.3 ","","2026-01-22","passed","2026-01-22","","","",""
"","133834","Restore Sleep Supplement funnel -- @1.15 ","","2026-01-22","passed","2026-01-22","","","",""
"","132991","Restore Sleep Supplement funnel -- @1.10 ","","2026-01-22","passed","2026-01-22","","","",""
"","100859","Restore Sleep Supplement funnel -- @1.2 ","","2026-01-22","passed","2026-01-22","","","",""
"","150786","Restore Sleep Supplement funnel -- @1.16 ","","2026-01-22","passed","2026-01-22","","","",""
"","119972","Restore Sleep Supplement funnel -- @1.9 ","","2026-01-22","passed","2026-01-22","","","",""
"","135943","Restore Sleep Supplement funnel -- @1.5 ","","2026-01-22","passed","2026-01-22","","","",""
"","150622","Restore Sleep Supplement funnel -- @1.7 ","","2026-01-22","passed","2026-01-22","","","",""
"","152721","Restore Sleep Supplement funnel -- @1.8 ","","2026-01-22","passed","2026-01-22","","","",""
"","152165","Restore Sleep Supplement funnel -- @1.6 ","","2026-01-22","passed","2026-01-22","","","",""
