"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 18 06:06:39 GMT 2024","Mon Nov 18 06:08:52 GMT 2024","132578","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Mon Nov 18 06:20:59 GMT 2024","Mon Nov 18 06:22:16 GMT 2024","76804","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Mon Nov 18 05:28:58 GMT 2024","Mon Nov 18 05:30:21 GMT 2024","83540","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Mon Nov 18 06:33:39 GMT 2024","Mon Nov 18 06:34:54 GMT 2024","74471","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Mon Nov 18 05:30:21 GMT 2024","Mon Nov 18 05:32:55 GMT 2024","153522","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Mon Nov 18 06:02:02 GMT 2024","Mon Nov 18 06:03:42 GMT 2024","100282","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Mon Nov 18 06:08:52 GMT 2024","Mon Nov 18 06:10:09 GMT 2024","76869","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Mon Nov 18 05:49:03 GMT 2024","Mon Nov 18 05:51:10 GMT 2024","126865","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Mon Nov 18 05:38:55 GMT 2024","Mon Nov 18 05:40:50 GMT 2024","115127","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Mon Nov 18 06:22:16 GMT 2024","Mon Nov 18 06:24:25 GMT 2024","129307","","","","","","Restore Sleep Supplement funnel -- @1.17 ",""
"passed","Mon Nov 18 06:46:03 GMT 2024","Mon Nov 18 06:48:10 GMT 2024","127430","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Mon Nov 18 05:54:29 GMT 2024","Mon Nov 18 05:56:15 GMT 2024","106788","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Mon Nov 18 06:29:38 GMT 2024","Mon Nov 18 06:31:50 GMT 2024","131874","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Mon Nov 18 06:00:17 GMT 2024","Mon Nov 18 06:02:02 GMT 2024","105197","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Mon Nov 18 06:26:11 GMT 2024","Mon Nov 18 06:27:54 GMT 2024","103118","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Mon Nov 18 05:22:05 GMT 2024","Mon Nov 18 05:24:58 GMT 2024","172831","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Mon Nov 18 05:53:33 GMT 2024","Mon Nov 18 05:54:29 GMT 2024","55172","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Mon Nov 18 06:44:19 GMT 2024","Mon Nov 18 06:46:03 GMT 2024","103463","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Mon Nov 18 05:24:58 GMT 2024","Mon Nov 18 05:26:21 GMT 2024","82886","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Mon Nov 18 05:42:22 GMT 2024","Mon Nov 18 05:44:14 GMT 2024","112419","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Mon Nov 18 05:19:57 GMT 2024","Mon Nov 18 05:22:05 GMT 2024","128373","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Mon Nov 18 06:52:20 GMT 2024","Mon Nov 18 06:54:30 GMT 2024","130102","","","","","","Restore Gut Supplement funnel -- @1.17 ",""
"passed","Mon Nov 18 05:37:21 GMT 2024","Mon Nov 18 05:38:55 GMT 2024","94086","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Mon Nov 18 06:40:13 GMT 2024","Mon Nov 18 06:41:57 GMT 2024","104023","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Mon Nov 18 05:56:15 GMT 2024","Mon Nov 18 05:58:28 GMT 2024","132832","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Mon Nov 18 06:24:25 GMT 2024","Mon Nov 18 06:26:11 GMT 2024","105442","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Mon Nov 18 05:35:18 GMT 2024","Mon Nov 18 05:37:21 GMT 2024","122566","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Mon Nov 18 06:19:45 GMT 2024","Mon Nov 18 06:20:59 GMT 2024","73933","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Mon Nov 18 05:40:50 GMT 2024","Mon Nov 18 05:42:22 GMT 2024","91788","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Mon Nov 18 06:14:07 GMT 2024","Mon Nov 18 06:15:51 GMT 2024","104378","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Mon Nov 18 06:11:53 GMT 2024","Mon Nov 18 06:14:07 GMT 2024","133586","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Mon Nov 18 06:34:54 GMT 2024","Mon Nov 18 06:36:47 GMT 2024","113682","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Mon Nov 18 06:36:47 GMT 2024","Mon Nov 18 06:38:58 GMT 2024","130387","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Mon Nov 18 06:10:09 GMT 2024","Mon Nov 18 06:11:53 GMT 2024","104391","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Mon Nov 18 05:44:14 GMT 2024","Mon Nov 18 05:46:11 GMT 2024","116386","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Mon Nov 18 06:15:51 GMT 2024","Mon Nov 18 06:18:00 GMT 2024","129542","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Mon Nov 18 05:26:21 GMT 2024","Mon Nov 18 05:28:58 GMT 2024","156612","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Mon Nov 18 06:38:58 GMT 2024","Mon Nov 18 06:40:13 GMT 2024","75612","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Mon Nov 18 06:04:58 GMT 2024","Mon Nov 18 06:06:39 GMT 2024","101090","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Mon Nov 18 06:03:42 GMT 2024","Mon Nov 18 06:04:58 GMT 2024","75766","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Mon Nov 18 06:49:54 GMT 2024","Mon Nov 18 06:51:04 GMT 2024","70337","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Mon Nov 18 06:27:54 GMT 2024","Mon Nov 18 06:29:38 GMT 2024","104311","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Mon Nov 18 06:48:10 GMT 2024","Mon Nov 18 06:49:54 GMT 2024","103234","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Mon Nov 18 05:51:10 GMT 2024","Mon Nov 18 05:53:33 GMT 2024","143155","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Mon Nov 18 06:41:57 GMT 2024","Mon Nov 18 06:44:19 GMT 2024","141897","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Mon Nov 18 06:51:04 GMT 2024","Mon Nov 18 06:52:20 GMT 2024","76128","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Mon Nov 18 05:58:28 GMT 2024","Mon Nov 18 06:00:17 GMT 2024","108575","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Mon Nov 18 06:31:50 GMT 2024","Mon Nov 18 06:33:39 GMT 2024","109409","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Mon Nov 18 06:18:00 GMT 2024","Mon Nov 18 06:19:45 GMT 2024","104643","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
"passed","Mon Nov 18 05:32:55 GMT 2024","Mon Nov 18 05:35:18 GMT 2024","143607","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Mon Nov 18 05:46:11 GMT 2024","Mon Nov 18 05:49:03 GMT 2024","172788","","","","","","Unbroken funnel -- @1.14 ",""
