"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","119406","Restore Sleep Supplement funnel -- @1.4 ","","Sun Dec 07 04:30:42 UTC 2025","passed","Sun Dec 07 04:32:41 UTC 2025","","","",""
"","153549","Restore Sleep Supplement funnel -- @1.5 ","","Sun Dec 07 04:32:41 UTC 2025","passed","Sun Dec 07 04:35:15 UTC 2025","","","",""
"","148199","Restore Sleep Supplement funnel -- @1.6 ","","Sun Dec 07 04:35:15 UTC 2025","passed","Sun Dec 07 04:37:43 UTC 2025","","","",""
"","151551","Restore Sleep Supplement funnel -- @1.16 ","","Sun Dec 07 04:59:37 UTC 2025","passed","Sun Dec 07 05:02:08 UTC 2025","","","",""
"","151226","Restore Sleep Supplement funnel -- @1.1 ","","Sun Dec 07 04:23:44 UTC 2025","passed","Sun Dec 07 04:26:16 UTC 2025","","","",""
"","149265","Restore Sleep Supplement funnel -- @1.3 ","","Sun Dec 07 04:28:13 UTC 2025","passed","Sun Dec 07 04:30:42 UTC 2025","","","",""
"","119471","Restore Sleep Supplement funnel -- @1.9 ","","Sun Dec 07 04:42:40 UTC 2025","passed","Sun Dec 07 04:44:40 UTC 2025","","","",""
"","149865","Restore Sleep Supplement funnel -- @1.10 ","","Sun Dec 07 04:44:40 UTC 2025","passed","Sun Dec 07 04:47:10 UTC 2025","","","",""
"","149585","Restore Sleep Supplement funnel -- @1.13 ","","Sun Dec 07 04:52:10 UTC 2025","passed","Sun Dec 07 04:54:39 UTC 2025","","","",""
"","150969","Restore Sleep Supplement funnel -- @1.12 ","","Sun Dec 07 04:49:39 UTC 2025","passed","Sun Dec 07 04:52:10 UTC 2025","","","",""
"","147231","Restore Sleep Supplement funnel -- @1.7 ","","Sun Dec 07 04:37:43 UTC 2025","passed","Sun Dec 07 04:40:10 UTC 2025","","","",""
"","149086","Restore Sleep Supplement funnel -- @1.11 ","","Sun Dec 07 04:47:10 UTC 2025","passed","Sun Dec 07 04:49:39 UTC 2025","","","",""
"","150784","Restore Sleep Supplement funnel -- @1.14 ","","Sun Dec 07 04:54:39 UTC 2025","passed","Sun Dec 07 04:57:10 UTC 2025","","","",""
"","146881","Restore Sleep Supplement funnel -- @1.15 ","","Sun Dec 07 04:57:10 UTC 2025","passed","Sun Dec 07 04:59:37 UTC 2025","","","",""
"","116995","Restore Sleep Supplement funnel -- @1.2 ","","Sun Dec 07 04:26:16 UTC 2025","passed","Sun Dec 07 04:28:13 UTC 2025","","","",""
"","149976","Restore Sleep Supplement funnel -- @1.8 ","","Sun Dec 07 04:40:10 UTC 2025","passed","Sun Dec 07 04:42:40 UTC 2025","","","",""
