"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151052","Restore Sleep Supplement funnel -- @1.13 ","","2025-12-26","passed","2025-12-26","","","",""
"","148929","Restore Sleep Supplement funnel -- @1.6 ","","2025-12-26","passed","2025-12-26","","","",""
"","124686","Restore Sleep Supplement funnel -- @1.9 ","","2025-12-26","passed","2025-12-26","","","",""
"","148529","Restore Sleep Supplement funnel -- @1.15 ","","2025-12-26","passed","2025-12-26","","","",""
"","188479","Restore Sleep Supplement funnel -- @1.3 ","","2025-12-26","passed","2025-12-26","","","",""
"","159673","Restore Sleep Supplement funnel -- @1.8 ","","2025-12-26","passed","2025-12-26","","","",""
"","164545","Restore Sleep Supplement funnel -- @1.5 ","","2025-12-26","passed","2025-12-26","","","",""
"","149947","Restore Sleep Supplement funnel -- @1.11 ","","2025-12-26","passed","2025-12-26","","","",""
"","148075","Restore Sleep Supplement funnel -- @1.7 ","","2025-12-26","passed","2025-12-26","","","",""
"","136052","Restore Sleep Supplement funnel -- @1.4 ","","2025-12-26","passed","2025-12-26","","","",""
"","148450","Restore Sleep Supplement funnel -- @1.16 ","","2025-12-26","passed","2025-12-26","","","",""
"","149692","Restore Sleep Supplement funnel -- @1.12 ","","2025-12-26","passed","2025-12-26","","","",""
"","146158","Restore Sleep Supplement funnel -- @1.10 ","","2025-12-26","passed","2025-12-26","","","",""
"","160761","Restore Sleep Supplement funnel -- @1.14 ","","2025-12-26","passed","2025-12-26","","","",""
"","166141","Restore Sleep Supplement funnel -- @1.1 ","","2025-12-26","passed","2025-12-26","","","",""
"","124653","Restore Sleep Supplement funnel -- @1.2 ","","2025-12-26","passed","2025-12-26","","","",""
