"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","112778","Restore Sleep Supplement funnel -- @1.1 ","","2026-02-21","failed","2026-02-21","","","",""
"","149297","Restore Sleep Supplement funnel -- @1.7 ","","2026-02-21","passed","2026-02-21","","","",""
"","116060","Restore Sleep Supplement funnel -- @1.2 ","","2026-02-21","failed","2026-02-21","","","",""
"","148685","Restore Sleep Supplement funnel -- @1.13 ","","2026-02-21","passed","2026-02-21","","","",""
"","150123","Restore Sleep Supplement funnel -- @1.14 ","","2026-02-21","passed","2026-02-21","","","",""
"","150850","Restore Sleep Supplement funnel -- @1.12 ","","2026-02-21","passed","2026-02-21","","","",""
"","120905","Restore Sleep Supplement funnel -- @1.9 ","","2026-02-21","passed","2026-02-21","","","",""
"","129279","Restore Sleep Supplement funnel -- @1.15 ","","2026-02-21","passed","2026-02-21","","","",""
"","130885","Restore Sleep Supplement funnel -- @1.10 ","","2026-02-21","passed","2026-02-21","","","",""
"","130543","Restore Sleep Supplement funnel -- @1.5 ","","2026-02-21","passed","2026-02-21","","","",""
"","150747","Restore Sleep Supplement funnel -- @1.6 ","","2026-02-21","passed","2026-02-21","","","",""
"","119431","Restore Sleep Supplement funnel -- @1.4 ","","2026-02-21","passed","2026-02-21","","","",""
"","111457","Restore Sleep Supplement funnel -- @1.3 ","","2026-02-21","failed","2026-02-21","","","",""
"","148035","Restore Sleep Supplement funnel -- @1.16 ","","2026-02-21","passed","2026-02-21","","","",""
"","148161","Restore Sleep Supplement funnel -- @1.11 ","","2026-02-21","passed","2026-02-21","","","",""
"","150068","Restore Sleep Supplement funnel -- @1.8 ","","2026-02-21","passed","2026-02-21","","","",""
