"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","143250","BB Evergreen funnel -- @1.22 ","","2026-04-27","passed","2026-04-27","","","",""
"","112126","BB Evergreen funnel -- @1.17 ","","2026-04-27","passed","2026-04-27","","","",""
"","128792","BB Evergreen funnel -- @1.7 ","","2026-04-27","passed","2026-04-27","","","",""
"","131144","BB Evergreen funnel -- @1.6 ","","2026-04-27","passed","2026-04-27","","","",""
"","135344","BB Evergreen funnel -- @1.11 ","","2026-04-27","passed","2026-04-27","","","",""
"","173100","BB Evergreen funnel -- @1.12 ","","2026-04-27","passed","2026-04-27","","","",""
"","171704","BB Evergreen funnel -- @1.14 ","","2026-04-27","passed","2026-04-27","","","",""
"","94450","BB Evergreen funnel -- @1.23 ","","2026-04-27","passed","2026-04-27","","","",""
"","136947","BB Evergreen funnel -- @1.20 ","","2026-04-27","passed","2026-04-27","","","",""
"","141019","BB Evergreen funnel -- @1.2 ","","2026-04-27","passed","2026-04-27","","","",""
"","160412","BB Evergreen funnel -- @1.1 ","","2026-04-27","passed","2026-04-27","","","",""
"","143445","BB Evergreen funnel -- @1.16 ","","2026-04-27","passed","2026-04-27","","","",""
"","161442","BB Evergreen funnel -- @1.19 ","","2026-04-27","passed","2026-04-27","","","",""
"","174473","BB Evergreen funnel -- @1.15 ","","2026-04-27","passed","2026-04-27","","","",""
"","130934","BB Evergreen funnel -- @1.5 ","","2026-04-27","passed","2026-04-27","","","",""
"","131567","BB Evergreen funnel -- @1.13 ","","2026-04-27","passed","2026-04-27","","","",""
"","146463","BB Evergreen funnel -- @1.3 ","","2026-04-27","passed","2026-04-27","","","",""
"","99987","BB Evergreen funnel -- @1.21 ","","2026-04-27","passed","2026-04-27","","","",""
"","134999","BB Evergreen funnel -- @1.9 ","","2026-04-27","passed","2026-04-27","","","",""
"","141963","BB Evergreen funnel -- @1.4 ","","2026-04-27","passed","2026-04-27","","","",""
"","174386","BB Evergreen funnel -- @1.10 ","","2026-04-27","passed","2026-04-27","","","",""
"","69525","BB Evergreen funnel -- @1.18 ","","2026-04-27","passed","2026-04-27","","","",""
"","113062","BB Evergreen funnel -- @1.8 ","","2026-04-27","passed","2026-04-27","","","",""
