"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","153698","Restore Sleep Supplement funnel -- @1.14 ","","2026-04-06","passed","2026-04-06","","","",""
"","132213","Restore Sleep Supplement funnel -- @1.5 ","","2026-04-06","passed","2026-04-06","","","",""
"","108162","Restore Sleep Supplement funnel -- @1.2 ","","2026-04-06","passed","2026-04-06","","","",""
"","133664","Restore Sleep Supplement funnel -- @1.15 ","","2026-04-06","passed","2026-04-06","","","",""
"","134271","Restore Sleep Supplement funnel -- @1.10 ","","2026-04-06","passed","2026-04-06","","","",""
"","154706","Restore Sleep Supplement funnel -- @1.8 ","","2026-04-06","passed","2026-04-06","","","",""
"","153491","Restore Sleep Supplement funnel -- @1.7 ","","2026-04-06","passed","2026-04-06","","","",""
"","155425","Restore Sleep Supplement funnel -- @1.12 ","","2026-04-06","passed","2026-04-06","","","",""
"","158638","Restore Sleep Supplement funnel -- @1.16 ","","2026-04-06","passed","2026-04-06","","","",""
"","113889","Restore Sleep Supplement funnel -- @1.6 ","","2026-04-06","failed","2026-04-06","","","",""
"","155817","Restore Sleep Supplement funnel -- @1.13 ","","2026-04-06","passed","2026-04-06","","","",""
"","137244","Restore Sleep Supplement funnel -- @1.9 ","","2026-04-06","failed","2026-04-06","","","",""
"","151467","Restore Sleep Supplement funnel -- @1.11 ","","2026-04-06","passed","2026-04-06","","","",""
"","121879","Restore Sleep Supplement funnel -- @1.4 ","","2026-04-06","passed","2026-04-06","","","",""
"","157394","Restore Sleep Supplement funnel -- @1.3 ","","2026-04-06","passed","2026-04-06","","","",""
"","152278","Restore Sleep Supplement funnel -- @1.1 ","","2026-04-06","passed","2026-04-06","","","",""
