"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117030","KM Evergreen funnel -- @1.17 ","","2026-03-29","passed","2026-03-29","","","",""
"","139705","KM Evergreen funnel -- @1.13 ","","2026-03-29","passed","2026-03-29","","","",""
"","108958","KM Evergreen funnel -- @1.23 ","","2026-03-29","passed","2026-03-29","","","",""
"","154441","KM Evergreen funnel -- @1.4 ","","2026-03-29","passed","2026-03-29","","","",""
"","152835","KM Evergreen funnel -- @1.3 ","","2026-03-29","passed","2026-03-29","","","",""
"","185871","KM Evergreen funnel -- @1.12 ","","2026-03-29","passed","2026-03-29","","","",""
"","144216","KM Evergreen funnel -- @1.6 ","","2026-03-29","passed","2026-03-29","","","",""
"","144544","KM Evergreen funnel -- @1.9 ","","2026-03-29","passed","2026-03-29","","","",""
"","184782","KM Evergreen funnel -- @1.14 ","","2026-03-29","passed","2026-03-29","","","",""
"","182018","KM Evergreen funnel -- @1.1 ","","2026-03-29","passed","2026-03-29","","","",""
"","140036","KM Evergreen funnel -- @1.7 ","","2026-03-29","passed","2026-03-29","","","",""
"","143603","KM Evergreen funnel -- @1.11 ","","2026-03-29","passed","2026-03-29","","","",""
"","140805","KM Evergreen funnel -- @1.5 ","","2026-03-29","passed","2026-03-29","","","",""
"","108871","KM Evergreen funnel -- @1.21 ","","2026-03-29","passed","2026-03-29","","","",""
"","181934","KM Evergreen funnel -- @1.15 ","","2026-03-29","passed","2026-03-29","","","",""
"","120331","KM Evergreen funnel -- @1.8 ","","2026-03-29","passed","2026-03-29","","","",""
"","78228","KM Evergreen funnel -- @1.18 ","","2026-03-29","passed","2026-03-29","","","",""
"","154548","KM Evergreen funnel -- @1.16 ","","2026-03-29","passed","2026-03-29","","","",""
"","152672","KM Evergreen funnel -- @1.2 ","","2026-03-29","passed","2026-03-29","","","",""
"","155028","KM Evergreen funnel -- @1.22 ","","2026-03-29","passed","2026-03-29","","","",""
"","168624","KM Evergreen funnel -- @1.19 ","","2026-03-29","passed","2026-03-29","","","",""
"","185672","KM Evergreen funnel -- @1.10 ","","2026-03-29","passed","2026-03-29","","","",""
"","149234","KM Evergreen funnel -- @1.20 ","","2026-03-29","passed","2026-03-29","","","",""
