"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","157907","BB Evergreen funnel -- @1.3 ","","2026-02-19","passed","2026-02-19","","","",""
"","150545","BB Evergreen funnel -- @1.4 ","","2026-02-19","passed","2026-02-19","","","",""
"","142688","BB Evergreen funnel -- @1.11 ","","2026-02-19","passed","2026-02-19","","","",""
"","135866","BB Evergreen funnel -- @1.6 ","","2026-02-19","passed","2026-02-19","","","",""
"","138125","BB Evergreen funnel -- @1.7 ","","2026-02-19","passed","2026-02-19","","","",""
"","177326","BB Evergreen funnel -- @1.15 ","","2026-02-19","passed","2026-02-19","","","",""
"","106965","BB Evergreen funnel -- @1.21 ","","2026-02-19","passed","2026-02-19","","","",""
"","57440","BB Evergreen funnel -- @1.14 ","","2026-02-19","failed","2026-02-19","","","",""
"","149077","BB Evergreen funnel -- @1.20 ","","2026-02-19","passed","2026-02-19","","","",""
"","141239","BB Evergreen funnel -- @1.9 ","","2026-02-19","passed","2026-02-19","","","",""
"","140531","BB Evergreen funnel -- @1.13 ","","2026-02-19","passed","2026-02-19","","","",""
"","150374","BB Evergreen funnel -- @1.22 ","","2026-02-19","passed","2026-02-19","","","",""
"","74955","BB Evergreen funnel -- @1.18 ","","2026-02-19","passed","2026-02-19","","","",""
"","103816","BB Evergreen funnel -- @1.23 ","","2026-02-19","passed","2026-02-19","","","",""
"","173526","BB Evergreen funnel -- @1.19 ","","2026-02-19","passed","2026-02-19","","","",""
"","192176","BB Evergreen funnel -- @1.12 ","","2026-02-19","passed","2026-02-19","","","",""
"","179253","BB Evergreen funnel -- @1.10 ","","2026-02-19","passed","2026-02-19","","","",""
"","116650","BB Evergreen funnel -- @1.17 ","","2026-02-19","passed","2026-02-19","","","",""
"","156512","BB Evergreen funnel -- @1.16 ","","2026-02-19","passed","2026-02-19","","","",""
"","124576","BB Evergreen funnel -- @1.8 ","","2026-02-19","passed","2026-02-19","","","",""
"","153999","BB Evergreen funnel -- @1.2 ","","2026-02-19","passed","2026-02-19","","","",""
"","169639","BB Evergreen funnel -- @1.1 ","","2026-02-19","passed","2026-02-19","","","",""
"","139368","BB Evergreen funnel -- @1.5 ","","2026-02-19","passed","2026-02-19","","","",""
