"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","163664","LG Evergreen funnel -- @1.16 ","","2025-12-10","passed","2025-12-10","","","",""
"","165269","LG Evergreen funnel -- @1.13 ","","2025-12-10","passed","2025-12-10","","","",""
"","143246","LG Evergreen funnel -- @1.7 ","","2025-12-10","passed","2025-12-10","","","",""
"","134594","LG Evergreen funnel -- @1.6 ","","2025-12-10","passed","2025-12-10","","","",""
"","135931","LG Evergreen funnel -- @1.4 ","","2025-12-10","passed","2025-12-10","","","",""
"","176903","LG Evergreen funnel -- @1.14 ","","2025-12-10","passed","2025-12-10","","","",""
"","145322","LG Evergreen funnel -- @1.5 ","","2025-12-10","passed","2025-12-10","","","",""
"","146447","LG Evergreen funnel -- @1.10 ","","2025-12-10","passed","2025-12-10","","","",""
"","117934","LG Evergreen funnel -- @1.3 ","","2025-12-10","passed","2025-12-10","","","",""
"","101679","LG Evergreen funnel -- @1.12 ","","2025-12-10","passed","2025-12-10","","","",""
"","207603","LG Evergreen funnel -- @1.15 ","","2025-12-10","passed","2025-12-10","","","",""
"","147865","LG Evergreen funnel -- @1.19 ","","2025-12-11","passed","2025-12-11","","","",""
"","140374","LG Evergreen funnel -- @1.21 ","","2025-12-11","passed","2025-12-11","","","",""
"","138028","LG Evergreen funnel -- @1.8 ","","2025-12-10","passed","2025-12-10","","","",""
"","137169","LG Evergreen funnel -- @1.18 ","","2025-12-11","passed","2025-12-11","","","",""
"","147986","LG Evergreen funnel -- @1.20 ","","2025-12-11","passed","2025-12-11","","","",""
"","177456","LG Evergreen funnel -- @1.1 ","","2025-12-10","passed","2025-12-10","","","",""
"","66022","LG Evergreen funnel -- @1.11 ","","2025-12-10","passed","2025-12-10","","","",""
"","143367","LG Evergreen funnel -- @1.17 ","","2025-12-10","passed","2025-12-11","","","",""
"","135781","LG Evergreen funnel -- @1.9 ","","2025-12-10","passed","2025-12-10","","","",""
"","134896","LG Evergreen funnel -- @1.2 ","","2025-12-10","passed","2025-12-10","","","",""
