"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","140301","IS Evergreen funnel -- @1.13 ","","2026-02-21","passed","2026-02-21","","","",""
"","143321","IS Evergreen funnel -- @1.4 ","","2026-02-21","passed","2026-02-21","","","",""
"","139957","IS Evergreen funnel -- @1.5 ","","2026-02-21","passed","2026-02-21","","","",""
"","179873","IS Evergreen funnel -- @1.12 ","","2026-02-21","passed","2026-02-21","","","",""
"","106537","IS Evergreen funnel -- @1.23 ","","2026-02-21","passed","2026-02-21","","","",""
"","168573","IS Evergreen funnel -- @1.19 ","","2026-02-21","passed","2026-02-21","","","",""
"","153093","IS Evergreen funnel -- @1.22 ","","2026-02-21","passed","2026-02-21","","","",""
"","147433","IS Evergreen funnel -- @1.16 ","","2026-02-21","passed","2026-02-21","","","",""
"","147282","IS Evergreen funnel -- @1.2 ","","2026-02-21","passed","2026-02-21","","","",""
"","139455","IS Evergreen funnel -- @1.6 ","","2026-02-21","passed","2026-02-21","","","",""
"","72713","IS Evergreen funnel -- @1.18 ","","2026-02-21","passed","2026-02-21","","","",""
"","117601","IS Evergreen funnel -- @1.8 ","","2026-02-21","passed","2026-02-21","","","",""
"","134184","IS Evergreen funnel -- @1.7 ","","2026-02-21","passed","2026-02-21","","","",""
"","178157","IS Evergreen funnel -- @1.10 ","","2026-02-21","passed","2026-02-21","","","",""
"","114819","IS Evergreen funnel -- @1.17 ","","2026-02-21","passed","2026-02-21","","","",""
"","147192","IS Evergreen funnel -- @1.20 ","","2026-02-21","passed","2026-02-21","","","",""
"","179202","IS Evergreen funnel -- @1.14 ","","2026-02-21","passed","2026-02-21","","","",""
"","163361","IS Evergreen funnel -- @1.1 ","","2026-02-21","passed","2026-02-21","","","",""
"","175064","IS Evergreen funnel -- @1.15 ","","2026-02-21","passed","2026-02-21","","","",""
"","148056","IS Evergreen funnel -- @1.3 ","","2026-02-21","passed","2026-02-21","","","",""
"","139650","IS Evergreen funnel -- @1.9 ","","2026-02-21","passed","2026-02-21","","","",""
"","101880","IS Evergreen funnel -- @1.21 ","","2026-02-21","passed","2026-02-21","","","",""
"","136255","IS Evergreen funnel -- @1.11 ","","2026-02-21","passed","2026-02-21","","","",""
