"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","169626","Restore Sleep Supplement funnel -- @1.12 ","","Tue Dec 09 04:45:10 UTC 2025","passed","Tue Dec 09 04:48:00 UTC 2025","","","",""
"","148329","Restore Sleep Supplement funnel -- @1.15 ","","Tue Dec 09 04:53:00 UTC 2025","passed","Tue Dec 09 04:55:28 UTC 2025","","","",""
"","118234","Restore Sleep Supplement funnel -- @1.2 ","","Tue Dec 09 04:21:19 UTC 2025","passed","Tue Dec 09 04:23:18 UTC 2025","","","",""
"","168559","Restore Sleep Supplement funnel -- @1.8 ","","Tue Dec 09 04:35:21 UTC 2025","passed","Tue Dec 09 04:38:09 UTC 2025","","","",""
"","151218","Restore Sleep Supplement funnel -- @1.1 ","","Tue Dec 09 04:18:48 UTC 2025","passed","Tue Dec 09 04:21:19 UTC 2025","","","",""
"","149575","Restore Sleep Supplement funnel -- @1.14 ","","Tue Dec 09 04:50:31 UTC 2025","passed","Tue Dec 09 04:53:00 UTC 2025","","","",""
"","150567","Restore Sleep Supplement funnel -- @1.3 ","","Tue Dec 09 04:23:18 UTC 2025","passed","Tue Dec 09 04:25:48 UTC 2025","","","",""
"","121815","Restore Sleep Supplement funnel -- @1.9 ","","Tue Dec 09 04:38:09 UTC 2025","passed","Tue Dec 09 04:40:11 UTC 2025","","","",""
"","126329","Restore Sleep Supplement funnel -- @1.4 ","","Tue Dec 09 04:25:48 UTC 2025","passed","Tue Dec 09 04:27:54 UTC 2025","","","",""
"","148751","Restore Sleep Supplement funnel -- @1.5 ","","Tue Dec 09 04:27:54 UTC 2025","passed","Tue Dec 09 04:30:23 UTC 2025","","","",""
"","150661","Restore Sleep Supplement funnel -- @1.13 ","","Tue Dec 09 04:48:00 UTC 2025","passed","Tue Dec 09 04:50:31 UTC 2025","","","",""
"","149714","Restore Sleep Supplement funnel -- @1.16 ","","Tue Dec 09 04:55:28 UTC 2025","passed","Tue Dec 09 04:57:58 UTC 2025","","","",""
"","148339","Restore Sleep Supplement funnel -- @1.10 ","","Tue Dec 09 04:40:11 UTC 2025","passed","Tue Dec 09 04:42:40 UTC 2025","","","",""
"","149601","Restore Sleep Supplement funnel -- @1.6 ","","Tue Dec 09 04:30:23 UTC 2025","passed","Tue Dec 09 04:32:53 UTC 2025","","","",""
"","148018","Restore Sleep Supplement funnel -- @1.7 ","","Tue Dec 09 04:32:53 UTC 2025","passed","Tue Dec 09 04:35:21 UTC 2025","","","",""
"","150714","Restore Sleep Supplement funnel -- @1.11 ","","Tue Dec 09 04:42:40 UTC 2025","passed","Tue Dec 09 04:45:10 UTC 2025","","","",""
