"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","179514","KM Evergreen funnel -- @1.12 ","","2026-01-16","passed","2026-01-16","","","",""
"","147716","KM Evergreen funnel -- @1.16 ","","2026-01-16","passed","2026-01-16","","","",""
"","146297","KM Evergreen funnel -- @1.2 ","","2026-01-16","passed","2026-01-16","","","",""
"","102473","KM Evergreen funnel -- @1.23 ","","2026-01-16","passed","2026-01-16","","","",""
"","104454","KM Evergreen funnel -- @1.21 ","","2026-01-16","passed","2026-01-16","","","",""
"","114063","KM Evergreen funnel -- @1.8 ","","2026-01-16","passed","2026-01-16","","","",""
"","175470","KM Evergreen funnel -- @1.14 ","","2026-01-16","passed","2026-01-16","","","",""
"","149560","KM Evergreen funnel -- @1.3 ","","2026-01-16","passed","2026-01-16","","","",""
"","177085","KM Evergreen funnel -- @1.1 ","","2026-01-16","passed","2026-01-16","","","",""
"","146263","KM Evergreen funnel -- @1.20 ","","2026-01-16","passed","2026-01-16","","","",""
"","166130","KM Evergreen funnel -- @1.19 ","","2026-01-16","passed","2026-01-16","","","",""
"","124237","KM Evergreen funnel -- @1.17 ","","2026-01-16","passed","2026-01-16","","","",""
"","146515","KM Evergreen funnel -- @1.22 ","","2026-01-16","passed","2026-01-16","","","",""
"","137986","KM Evergreen funnel -- @1.9 ","","2026-01-16","passed","2026-01-16","","","",""
"","134471","KM Evergreen funnel -- @1.13 ","","2026-01-16","passed","2026-01-16","","","",""
"","135830","KM Evergreen funnel -- @1.6 ","","2026-01-16","passed","2026-01-16","","","",""
"","176698","KM Evergreen funnel -- @1.15 ","","2026-01-16","passed","2026-01-16","","","",""
"","137553","KM Evergreen funnel -- @1.11 ","","2026-01-16","passed","2026-01-16","","","",""
"","175429","KM Evergreen funnel -- @1.10 ","","2026-01-16","passed","2026-01-16","","","",""
"","137858","KM Evergreen funnel -- @1.5 ","","2026-01-16","passed","2026-01-16","","","",""
"","148628","KM Evergreen funnel -- @1.4 ","","2026-01-16","passed","2026-01-16","","","",""
"","133693","KM Evergreen funnel -- @1.7 ","","2026-01-16","passed","2026-01-16","","","",""
"","72726","KM Evergreen funnel -- @1.18 ","","2026-01-16","passed","2026-01-16","","","",""
