"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","138147","KM Evergreen funnel -- @1.20 ","","2026-01-09","passed","2026-01-09","","","",""
"","112530","KM Evergreen funnel -- @1.17 ","","2026-01-09","passed","2026-01-09","","","",""
"","134220","KM Evergreen funnel -- @1.5 ","","2026-01-09","passed","2026-01-09","","","",""
"","173376","KM Evergreen funnel -- @1.12 ","","2026-01-09","passed","2026-01-09","","","",""
"","141393","KM Evergreen funnel -- @1.2 ","","2026-01-09","passed","2026-01-09","","","",""
"","143768","KM Evergreen funnel -- @1.22 ","","2026-01-09","passed","2026-01-09","","","",""
"","98868","KM Evergreen funnel -- @1.21 ","","2026-01-09","passed","2026-01-09","","","",""
"","127017","KM Evergreen funnel -- @1.7 ","","2026-01-09","passed","2026-01-09","","","",""
"","147126","KM Evergreen funnel -- @1.16 ","","2026-01-09","passed","2026-01-09","","","",""
"","131640","KM Evergreen funnel -- @1.11 ","","2026-01-09","passed","2026-01-09","","","",""
"","132511","KM Evergreen funnel -- @1.6 ","","2026-01-09","passed","2026-01-09","","","",""
"","173249","KM Evergreen funnel -- @1.14 ","","2026-01-09","passed","2026-01-09","","","",""
"","171191","KM Evergreen funnel -- @1.10 ","","2026-01-09","passed","2026-01-09","","","",""
"","111246","KM Evergreen funnel -- @1.8 ","","2026-01-09","passed","2026-01-09","","","",""
"","171344","KM Evergreen funnel -- @1.15 ","","2026-01-09","passed","2026-01-09","","","",""
"","163258","KM Evergreen funnel -- @1.19 ","","2026-01-09","passed","2026-01-09","","","",""
"","67200","KM Evergreen funnel -- @1.18 ","","2026-01-09","passed","2026-01-09","","","",""
"","145406","KM Evergreen funnel -- @1.3 ","","2026-01-09","passed","2026-01-09","","","",""
"","159770","KM Evergreen funnel -- @1.1 ","","2026-01-09","passed","2026-01-09","","","",""
"","134985","KM Evergreen funnel -- @1.9 ","","2026-01-09","passed","2026-01-09","","","",""
"","97457","KM Evergreen funnel -- @1.23 ","","2026-01-09","passed","2026-01-09","","","",""
"","132228","KM Evergreen funnel -- @1.13 ","","2026-01-09","passed","2026-01-09","","","",""
"","144128","KM Evergreen funnel -- @1.4 ","","2026-01-09","passed","2026-01-09","","","",""
