"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","153332","Restore Gut Supplement funnel -- @1.2 ","","2026-03-17","passed","2026-03-17","","","",""
"","122287","Restore Gut Supplement funnel -- @1.6 ","","2026-03-17","passed","2026-03-17","","","",""
"","166475","Restore Gut Supplement funnel -- @1.12 ","","2026-03-17","failed","2026-03-17","","","",""
"","127272","Restore Gut Supplement funnel -- @1.10 ","","2026-03-17","passed","2026-03-17","","","",""
"","153334","Restore Gut Supplement funnel -- @1.15 ","","2026-03-17","passed","2026-03-17","","","",""
"","152617","Restore Gut Supplement funnel -- @1.8 ","","2026-03-17","passed","2026-03-17","","","",""
"","147593","Restore Gut Supplement funnel -- @1.11 ","","2026-03-17","passed","2026-03-17","","","",""
"","157562","Restore Gut Supplement funnel -- @1.14 ","","2026-03-17","passed","2026-03-17","","","",""
"","156919","Restore Gut Supplement funnel -- @1.4 ","","2026-03-17","passed","2026-03-17","","","",""
"","157645","Restore Gut Supplement funnel -- @1.16 ","","2026-03-17","passed","2026-03-17","","","",""
"","119858","Restore Gut Supplement funnel -- @1.1 ","","2026-03-17","passed","2026-03-17","","","",""
"","151920","Restore Gut Supplement funnel -- @1.3 ","","2026-03-17","passed","2026-03-17","","","",""
"","154044","Restore Gut Supplement funnel -- @1.7 ","","2026-03-17","passed","2026-03-17","","","",""
"","152201","Restore Gut Supplement funnel -- @1.13 ","","2026-03-17","passed","2026-03-17","","","",""
"","147652","Restore Gut Supplement funnel -- @1.5 ","","2026-03-17","passed","2026-03-17","","","",""
"","154531","Restore Gut Supplement funnel -- @1.9 ","","2026-03-17","passed","2026-03-17","","","",""
