"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","144374","Restore Gut Supplement funnel -- @1.16 ","","2026-02-23","passed","2026-02-23","","","",""
"","149104","Restore Gut Supplement funnel -- @1.11 ","","2026-02-23","passed","2026-02-23","","","",""
"","149680","Restore Gut Supplement funnel -- @1.14 ","","2026-02-23","passed","2026-02-23","","","",""
"","156040","Restore Gut Supplement funnel -- @1.13 ","","2026-02-23","passed","2026-02-23","","","",""
"","120680","Restore Gut Supplement funnel -- @1.10 ","","2026-02-23","passed","2026-02-23","","","",""
"","119598","Restore Gut Supplement funnel -- @1.6 ","","2026-02-23","passed","2026-02-23","","","",""
"","150552","Restore Gut Supplement funnel -- @1.9 ","","2026-02-23","passed","2026-02-23","","","",""
"","149829","Restore Gut Supplement funnel -- @1.4 ","","2026-02-23","passed","2026-02-23","","","",""
"","150483","Restore Gut Supplement funnel -- @1.2 ","","2026-02-23","passed","2026-02-23","","","",""
"","151762","Restore Gut Supplement funnel -- @1.3 ","","2026-02-23","passed","2026-02-23","","","",""
"","150653","Restore Gut Supplement funnel -- @1.15 ","","2026-02-23","passed","2026-02-23","","","",""
"","150857","Restore Gut Supplement funnel -- @1.8 ","","2026-02-23","passed","2026-02-23","","","",""
"","116529","Restore Gut Supplement funnel -- @1.1 ","","2026-02-23","passed","2026-02-23","","","",""
"","150918","Restore Gut Supplement funnel -- @1.7 ","","2026-02-23","passed","2026-02-23","","","",""
"","148561","Restore Gut Supplement funnel -- @1.5 ","","2026-02-23","passed","2026-02-23","","","",""
"","169903","Restore Gut Supplement funnel -- @1.12 ","","2026-02-23","failed","2026-02-23","","","",""
