"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","71935","BB Evergreen funnel -- @1.18 ","","2025-12-11","passed","2025-12-11","","","",""
"","177123","BB Evergreen funnel -- @1.14 ","","2025-12-11","passed","2025-12-11","","","",""
"","105645","BB Evergreen funnel -- @1.21 ","","2025-12-11","passed","2025-12-11","","","",""
"","177797","BB Evergreen funnel -- @1.10 ","","2025-12-11","passed","2025-12-11","","","",""
"","143158","BB Evergreen funnel -- @1.2 ","","2025-12-11","passed","2025-12-11","","","",""
"","173486","BB Evergreen funnel -- @1.15 ","","2025-12-11","passed","2025-12-11","","","",""
"","168002","BB Evergreen funnel -- @1.19 ","","2025-12-11","passed","2025-12-11","","","",""
"","147103","BB Evergreen funnel -- @1.4 ","","2025-12-11","passed","2025-12-11","","","",""
"","98977","BB Evergreen funnel -- @1.23 ","","2025-12-11","passed","2025-12-11","","","",""
"","114216","BB Evergreen funnel -- @1.17 ","","2025-12-11","passed","2025-12-11","","","",""
"","135052","BB Evergreen funnel -- @1.6 ","","2025-12-11","passed","2025-12-11","","","",""
"","136336","BB Evergreen funnel -- @1.9 ","","2025-12-11","passed","2025-12-11","","","",""
"","116179","BB Evergreen funnel -- @1.8 ","","2025-12-11","passed","2025-12-11","","","",""
"","132172","BB Evergreen funnel -- @1.7 ","","2025-12-11","passed","2025-12-11","","","",""
"","148284","BB Evergreen funnel -- @1.16 ","","2025-12-11","passed","2025-12-11","","","",""
"","165810","BB Evergreen funnel -- @1.1 ","","2025-12-11","passed","2025-12-11","","","",""
"","145283","BB Evergreen funnel -- @1.20 ","","2025-12-11","passed","2025-12-11","","","",""
"","134161","BB Evergreen funnel -- @1.5 ","","2025-12-11","passed","2025-12-11","","","",""
"","146554","BB Evergreen funnel -- @1.3 ","","2025-12-11","passed","2025-12-11","","","",""
"","146598","BB Evergreen funnel -- @1.22 ","","2025-12-11","passed","2025-12-11","","","",""
"","133135","BB Evergreen funnel -- @1.11 ","","2025-12-11","passed","2025-12-11","","","",""
"","175026","BB Evergreen funnel -- @1.12 ","","2025-12-11","passed","2025-12-11","","","",""
"","134459","BB Evergreen funnel -- @1.13 ","","2025-12-11","passed","2025-12-11","","","",""
