"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","182412","BB Evergreen funnel -- @1.15 ","","2026-02-23","passed","2026-02-23","","","",""
"","151661","BB Evergreen funnel -- @1.4 ","","2026-02-23","passed","2026-02-23","","","",""
"","135495","BB Evergreen funnel -- @1.7 ","","2026-02-23","passed","2026-02-23","","","",""
"","122852","BB Evergreen funnel -- @1.17 ","","2026-02-23","passed","2026-02-23","","","",""
"","150172","BB Evergreen funnel -- @1.2 ","","2026-02-23","passed","2026-02-23","","","",""
"","146008","BB Evergreen funnel -- @1.20 ","","2026-02-23","passed","2026-02-23","","","",""
"","151081","BB Evergreen funnel -- @1.16 ","","2026-02-23","passed","2026-02-23","","","",""
"","140018","BB Evergreen funnel -- @1.5 ","","2026-02-23","passed","2026-02-23","","","",""
"","140166","BB Evergreen funnel -- @1.13 ","","2026-02-23","passed","2026-02-23","","","",""
"","150456","BB Evergreen funnel -- @1.6 ","","2026-02-23","passed","2026-02-23","","","",""
"","110413","BB Evergreen funnel -- @1.21 ","","2026-02-23","passed","2026-02-23","","","",""
"","185692","BB Evergreen funnel -- @1.14 ","","2026-02-23","passed","2026-02-23","","","",""
"","153830","BB Evergreen funnel -- @1.3 ","","2026-02-23","passed","2026-02-23","","","",""
"","183915","BB Evergreen funnel -- @1.10 ","","2026-02-23","passed","2026-02-23","","","",""
"","172892","BB Evergreen funnel -- @1.19 ","","2026-02-23","passed","2026-02-23","","","",""
"","142411","BB Evergreen funnel -- @1.9 ","","2026-02-23","passed","2026-02-23","","","",""
"","105635","BB Evergreen funnel -- @1.23 ","","2026-02-23","passed","2026-02-23","","","",""
"","169127","BB Evergreen funnel -- @1.1 ","","2026-02-23","passed","2026-02-23","","","",""
"","153329","BB Evergreen funnel -- @1.22 ","","2026-02-23","passed","2026-02-23","","","",""
"","71754","BB Evergreen funnel -- @1.18 ","","2026-02-23","passed","2026-02-23","","","",""
"","140695","BB Evergreen funnel -- @1.11 ","","2026-02-23","passed","2026-02-23","","","",""
"","204477","BB Evergreen funnel -- @1.12 ","","2026-02-23","passed","2026-02-23","","","",""
"","121526","BB Evergreen funnel -- @1.8 ","","2026-02-23","passed","2026-02-23","","","",""
