"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","173899","BB Live funnel -- @1.12 ","","2026-04-28","passed","2026-04-28","","","",""
"","109205","BB Live funnel -- @1.17 ","","2026-04-28","passed","2026-04-28","","","",""
"","139936","BB Live funnel -- @1.3 ","","2026-04-28","passed","2026-04-28","","","",""
"","138532","BB Live funnel -- @1.4 ","","2026-04-28","passed","2026-04-28","","","",""
"","174374","BB Live funnel -- @1.10 ","","2026-04-28","passed","2026-04-28","","","",""
"","169500","BB Live funnel -- @1.15 ","","2026-04-28","passed","2026-04-28","","","",""
"","133064","BB Live funnel -- @1.11 ","","2026-04-28","passed","2026-04-28","","","",""
"","151452","BB Live funnel -- @1.16 ","","2026-04-28","failed","2026-04-28","","","",""
"","163557","BB Live funnel -- @1.19 ","","2026-04-28","passed","2026-04-28","","","",""
"","160782","BB Live funnel -- @1.1 ","","2026-04-28","passed","2026-04-28","","","",""
"","129819","BB Live funnel -- @1.13 ","","2026-04-28","passed","2026-04-28","","","",""
"","95814","BB Live funnel -- @1.23 ","","2026-04-28","passed","2026-04-28","","","",""
"","137285","BB Live funnel -- @1.2 ","","2026-04-28","passed","2026-04-28","","","",""
"","106399","BB Live funnel -- @1.8 ","","2026-04-28","passed","2026-04-28","","","",""
"","129337","BB Live funnel -- @1.9 ","","2026-04-28","passed","2026-04-28","","","",""
"","171486","BB Live funnel -- @1.14 ","","2026-04-28","passed","2026-04-28","","","",""
"","131174","BB Live funnel -- @1.6 ","","2026-04-28","passed","2026-04-28","","","",""
"","144552","BB Live funnel -- @1.22 ","","2026-04-28","passed","2026-04-28","","","",""
"","135160","BB Live funnel -- @1.20 ","","2026-04-28","passed","2026-04-28","","","",""
"","125003","BB Live funnel -- @1.7 ","","2026-04-28","passed","2026-04-28","","","",""
"","98596","BB Live funnel -- @1.21 ","","2026-04-28","passed","2026-04-28","","","",""
"","59467","BB Live funnel -- @1.18 ","","2026-04-28","passed","2026-04-28","","","",""
"","128396","BB Live funnel -- @1.5 ","","2026-04-28","passed","2026-04-28","","","",""
