"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136346","TF Evergreen funnel -- @1.5 ","","2026-04-11","passed","2026-04-11","","","",""
"","148857","TF Evergreen funnel -- @1.16 ","","2026-04-11","passed","2026-04-11","","","",""
"","147430","TF Evergreen funnel -- @1.20 ","","2026-04-11","passed","2026-04-11","","","",""
"","135127","TF Evergreen funnel -- @1.6 ","","2026-04-11","passed","2026-04-11","","","",""
"","103050","TF Evergreen funnel -- @1.21 ","","2026-04-11","passed","2026-04-11","","","",""
"","174909","TF Evergreen funnel -- @1.15 ","","2026-04-11","passed","2026-04-11","","","",""
"","166800","TF Evergreen funnel -- @1.1 ","","2026-04-11","passed","2026-04-11","","","",""
"","146547","TF Evergreen funnel -- @1.22 ","","2026-04-11","passed","2026-04-11","","","",""
"","113352","TF Evergreen funnel -- @1.17 ","","2026-04-11","passed","2026-04-11","","","",""
"","69246","TF Evergreen funnel -- @1.18 ","","2026-04-11","passed","2026-04-11","","","",""
"","137213","TF Evergreen funnel -- @1.9 ","","2026-04-11","passed","2026-04-11","","","",""
"","145443","TF Evergreen funnel -- @1.4 ","","2026-04-11","passed","2026-04-11","","","",""
"","173771","TF Evergreen funnel -- @1.10 ","","2026-04-11","passed","2026-04-11","","","",""
"","135068","TF Evergreen funnel -- @1.11 ","","2026-04-11","passed","2026-04-11","","","",""
"","146961","TF Evergreen funnel -- @1.2 ","","2026-04-11","passed","2026-04-11","","","",""
"","132433","TF Evergreen funnel -- @1.7 ","","2026-04-11","passed","2026-04-11","","","",""
"","116143","TF Evergreen funnel -- @1.8 ","","2026-04-11","passed","2026-04-11","","","",""
"","175279","TF Evergreen funnel -- @1.14 ","","2026-04-11","passed","2026-04-11","","","",""
"","145770","TF Evergreen funnel -- @1.3 ","","2026-04-11","passed","2026-04-11","","","",""
"","135627","TF Evergreen funnel -- @1.13 ","","2026-04-11","passed","2026-04-11","","","",""
"","164845","TF Evergreen funnel -- @1.19 ","","2026-04-11","passed","2026-04-11","","","",""
"","178351","TF Evergreen funnel -- @1.12 ","","2026-04-11","passed","2026-04-11","","","",""
"","100035","TF Evergreen funnel -- @1.23 ","","2026-04-11","passed","2026-04-11","","","",""
