"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136835","IS Evergreen funnel -- @1.20 ","","2026-01-09","passed","2026-01-09","","","",""
"","109342","IS Evergreen funnel -- @1.8 ","","2026-01-09","passed","2026-01-09","","","",""
"","141060","IS Evergreen funnel -- @1.16 ","","2026-01-09","passed","2026-01-09","","","",""
"","173573","IS Evergreen funnel -- @1.12 ","","2026-01-09","passed","2026-01-09","","","",""
"","133162","IS Evergreen funnel -- @1.6 ","","2026-01-09","passed","2026-01-09","","","",""
"","128026","IS Evergreen funnel -- @1.7 ","","2026-01-09","passed","2026-01-09","","","",""
"","64714","IS Evergreen funnel -- @1.18 ","","2026-01-09","passed","2026-01-09","","","",""
"","141539","IS Evergreen funnel -- @1.3 ","","2026-01-09","passed","2026-01-09","","","",""
"","142013","IS Evergreen funnel -- @1.4 ","","2026-01-09","passed","2026-01-09","","","",""
"","162555","IS Evergreen funnel -- @1.19 ","","2026-01-09","passed","2026-01-09","","","",""
"","140679","IS Evergreen funnel -- @1.22 ","","2026-01-09","passed","2026-01-09","","","",""
"","172527","IS Evergreen funnel -- @1.15 ","","2026-01-09","passed","2026-01-09","","","",""
"","98437","IS Evergreen funnel -- @1.21 ","","2026-01-09","passed","2026-01-09","","","",""
"","175105","IS Evergreen funnel -- @1.14 ","","2026-01-09","passed","2026-01-09","","","",""
"","130639","IS Evergreen funnel -- @1.5 ","","2026-01-09","passed","2026-01-09","","","",""
"","95355","IS Evergreen funnel -- @1.23 ","","2026-01-09","passed","2026-01-09","","","",""
"","134148","IS Evergreen funnel -- @1.9 ","","2026-01-09","passed","2026-01-09","","","",""
"","132229","IS Evergreen funnel -- @1.11 ","","2026-01-09","passed","2026-01-09","","","",""
"","165491","IS Evergreen funnel -- @1.1 ","","2026-01-09","passed","2026-01-09","","","",""
"","170183","IS Evergreen funnel -- @1.10 ","","2026-01-09","passed","2026-01-09","","","",""
"","107554","IS Evergreen funnel -- @1.17 ","","2026-01-09","passed","2026-01-09","","","",""
"","129391","IS Evergreen funnel -- @1.13 ","","2026-01-09","passed","2026-01-09","","","",""
"","141604","IS Evergreen funnel -- @1.2 ","","2026-01-09","passed","2026-01-09","","","",""
