"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","115475","Restore Detox Supplement funnel -- @1.7 ","","2026-03-02","passed","2026-03-02","","","",""
"","113763","Restore Detox Supplement funnel -- @1.10 ","","2026-03-02","passed","2026-03-02","","","",""
"","94460","Restore Detox Supplement funnel -- @1.4 ","","2026-03-02","passed","2026-03-02","","","",""
"","95540","Restore Detox Supplement funnel -- @1.16 ","","2026-03-02","passed","2026-03-02","","","",""
"","113374","Restore Detox Supplement funnel -- @1.6 ","","2026-03-02","passed","2026-03-02","","","",""
"","113802","Restore Detox Supplement funnel -- @1.15 ","","2026-03-02","passed","2026-03-02","","","",""
"","94527","Restore Detox Supplement funnel -- @1.14 ","","2026-03-02","passed","2026-03-02","","","",""
"","115360","Restore Detox Supplement funnel -- @1.9 ","","2026-03-02","passed","2026-03-02","","","",""
"","94217","Restore Detox Supplement funnel -- @1.12 ","","2026-03-02","passed","2026-03-02","","","",""
"","113484","Restore Detox Supplement funnel -- @1.11 ","","2026-03-02","passed","2026-03-02","","","",""
"","120176","Restore Detox Supplement funnel -- @1.3 ","","2026-03-02","passed","2026-03-02","","","",""
"","62216","Restore Detox Supplement funnel -- @1.2 ","","2026-03-02","passed","2026-03-02","","","",""
"","114474","Restore Detox Supplement funnel -- @1.5 ","","2026-03-02","passed","2026-03-02","","","",""
"","82753","Restore Detox Supplement funnel -- @1.8 ","","2026-03-02","passed","2026-03-02","","","",""
"","120766","Restore Detox Supplement funnel -- @1.1 ","","2026-03-02","passed","2026-03-02","","","",""
"","114668","Restore Detox Supplement funnel -- @1.13 ","","2026-03-02","passed","2026-03-02","","","",""
"","82184","Restore Detox Supplement funnel -- @1.17 ","","2026-03-02","passed","2026-03-02","","","",""
