"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","170716","LG Evergreen funnel -- @1.14 ","","2026-04-16","passed","2026-04-16","","","",""
"","138038","LG Evergreen funnel -- @1.8 ","","2026-04-15","passed","2026-04-16","","","",""
"","138249","LG Evergreen funnel -- @1.4 ","","2026-04-15","passed","2026-04-15","","","",""
"","142200","LG Evergreen funnel -- @1.5 ","","2026-04-15","passed","2026-04-15","","","",""
"","204144","LG Evergreen funnel -- @1.15 ","","2026-04-16","passed","2026-04-16","","","",""
"","90226","LG Evergreen funnel -- @1.12 ","","2026-04-16","passed","2026-04-16","","","",""
"","137422","LG Evergreen funnel -- @1.7 ","","2026-04-15","passed","2026-04-15","","","",""
"","143835","LG Evergreen funnel -- @1.19 ","","2026-04-16","passed","2026-04-16","","","",""
"","59967","LG Evergreen funnel -- @1.11 ","","2026-04-16","passed","2026-04-16","","","",""
"","128667","LG Evergreen funnel -- @1.21 ","","2026-04-16","passed","2026-04-16","","","",""
"","130306","LG Evergreen funnel -- @1.18 ","","2026-04-16","passed","2026-04-16","","","",""
"","159263","LG Evergreen funnel -- @1.16 ","","2026-04-16","passed","2026-04-16","","","",""
"","160232","LG Evergreen funnel -- @1.13 ","","2026-04-16","passed","2026-04-16","","","",""
"","143642","LG Evergreen funnel -- @1.20 ","","2026-04-16","passed","2026-04-16","","","",""
"","130272","LG Evergreen funnel -- @1.9 ","","2026-04-16","passed","2026-04-16","","","",""
"","106748","LG Evergreen funnel -- @1.3 ","","2026-04-15","passed","2026-04-15","","","",""
"","142226","LG Evergreen funnel -- @1.17 ","","2026-04-16","passed","2026-04-16","","","",""
"","143850","LG Evergreen funnel -- @1.10 ","","2026-04-16","passed","2026-04-16","","","",""
"","129497","LG Evergreen funnel -- @1.2 ","","2026-04-15","passed","2026-04-15","","","",""
"","172488","LG Evergreen funnel -- @1.1 ","","2026-04-15","passed","2026-04-15","","","",""
"","128837","LG Evergreen funnel -- @1.6 ","","2026-04-15","passed","2026-04-15","","","",""
