"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","77543","TF Evergreen funnel -- @1.18 ","","2026-04-06","passed","2026-04-06","","","",""
"","138511","TF Evergreen funnel -- @1.13 ","","2026-04-06","passed","2026-04-06","","","",""
"","180623","TF Evergreen funnel -- @1.10 ","","2026-04-06","passed","2026-04-06","","","",""
"","169144","TF Evergreen funnel -- @1.1 ","","2026-04-06","passed","2026-04-06","","","",""
"","184530","TF Evergreen funnel -- @1.14 ","","2026-04-06","passed","2026-04-06","","","",""
"","148308","TF Evergreen funnel -- @1.22 ","","2026-04-06","passed","2026-04-06","","","",""
"","133036","TF Evergreen funnel -- @1.7 ","","2026-04-06","passed","2026-04-06","","","",""
"","149872","TF Evergreen funnel -- @1.2 ","","2026-04-06","passed","2026-04-06","","","",""
"","122171","TF Evergreen funnel -- @1.17 ","","2026-04-06","passed","2026-04-06","","","",""
"","142338","TF Evergreen funnel -- @1.9 ","","2026-04-06","passed","2026-04-06","","","",""
"","99609","TF Evergreen funnel -- @1.23 ","","2026-04-06","passed","2026-04-06","","","",""
"","149431","TF Evergreen funnel -- @1.16 ","","2026-04-06","passed","2026-04-06","","","",""
"","183344","TF Evergreen funnel -- @1.15 ","","2026-04-06","passed","2026-04-06","","","",""
"","137617","TF Evergreen funnel -- @1.11 ","","2026-04-06","passed","2026-04-06","","","",""
"","114972","TF Evergreen funnel -- @1.8 ","","2026-04-06","passed","2026-04-06","","","",""
"","147413","TF Evergreen funnel -- @1.20 ","","2026-04-06","passed","2026-04-06","","","",""
"","146557","TF Evergreen funnel -- @1.4 ","","2026-04-06","passed","2026-04-06","","","",""
"","174584","TF Evergreen funnel -- @1.19 ","","2026-04-06","passed","2026-04-06","","","",""
"","137262","TF Evergreen funnel -- @1.5 ","","2026-04-06","passed","2026-04-06","","","",""
"","104536","TF Evergreen funnel -- @1.21 ","","2026-04-06","passed","2026-04-06","","","",""
"","139791","TF Evergreen funnel -- @1.6 ","","2026-04-06","passed","2026-04-06","","","",""
"","150077","TF Evergreen funnel -- @1.3 ","","2026-04-06","passed","2026-04-06","","","",""
"","180788","TF Evergreen funnel -- @1.12 ","","2026-04-06","passed","2026-04-06","","","",""
