"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","98492","IS Evergreen funnel -- @1.23 ","","2026-04-13","passed","2026-04-13","","","",""
"","71392","IS Evergreen funnel -- @1.18 ","","2026-04-13","passed","2026-04-13","","","",""
"","177833","IS Evergreen funnel -- @1.10 ","","2026-04-13","passed","2026-04-13","","","",""
"","145600","IS Evergreen funnel -- @1.22 ","","2026-04-13","passed","2026-04-13","","","",""
"","138039","IS Evergreen funnel -- @1.6 ","","2026-04-13","passed","2026-04-13","","","",""
"","117737","IS Evergreen funnel -- @1.17 ","","2026-04-13","passed","2026-04-13","","","",""
"","177235","IS Evergreen funnel -- @1.14 ","","2026-04-13","passed","2026-04-13","","","",""
"","174359","IS Evergreen funnel -- @1.15 ","","2026-04-13","passed","2026-04-13","","","",""
"","149258","IS Evergreen funnel -- @1.16 ","","2026-04-13","passed","2026-04-13","","","",""
"","132578","IS Evergreen funnel -- @1.7 ","","2026-04-13","passed","2026-04-13","","","",""
"","137086","IS Evergreen funnel -- @1.11 ","","2026-04-13","passed","2026-04-13","","","",""
"","104576","IS Evergreen funnel -- @1.21 ","","2026-04-13","passed","2026-04-13","","","",""
"","29992","IS Evergreen funnel -- @1.1 ","","2026-04-13","failed","2026-04-13","","","",""
"","136454","IS Evergreen funnel -- @1.5 ","","2026-04-13","passed","2026-04-13","","","",""
"","169909","IS Evergreen funnel -- @1.19 ","","2026-04-13","passed","2026-04-13","","","",""
"","143711","IS Evergreen funnel -- @1.9 ","","2026-04-13","passed","2026-04-13","","","",""
"","148329","IS Evergreen funnel -- @1.4 ","","2026-04-13","passed","2026-04-13","","","",""
"","113598","IS Evergreen funnel -- @1.8 ","","2026-04-13","passed","2026-04-13","","","",""
"","142752","IS Evergreen funnel -- @1.20 ","","2026-04-13","passed","2026-04-13","","","",""
"","147270","IS Evergreen funnel -- @1.3 ","","2026-04-13","passed","2026-04-13","","","",""
"","141771","IS Evergreen funnel -- @1.2 ","","2026-04-13","passed","2026-04-13","","","",""
"","184585","IS Evergreen funnel -- @1.12 ","","2026-04-13","passed","2026-04-13","","","",""
"","134139","IS Evergreen funnel -- @1.13 ","","2026-04-13","passed","2026-04-13","","","",""
