"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145671","KM Evergreen funnel -- @1.3 ","","2026-01-25","passed","2026-01-25","","","",""
"","110585","KM Evergreen funnel -- @1.8 ","","2026-01-25","passed","2026-01-25","","","",""
"","178349","KM Evergreen funnel -- @1.14 ","","2026-01-25","passed","2026-01-25","","","",""
"","136666","KM Evergreen funnel -- @1.9 ","","2026-01-25","passed","2026-01-25","","","",""
"","151838","KM Evergreen funnel -- @1.2 ","","2026-01-25","passed","2026-01-25","","","",""
"","146141","KM Evergreen funnel -- @1.22 ","","2026-01-25","passed","2026-01-25","","","",""
"","140488","KM Evergreen funnel -- @1.20 ","","2026-01-25","passed","2026-01-25","","","",""
"","112656","KM Evergreen funnel -- @1.17 ","","2026-01-25","passed","2026-01-25","","","",""
"","135275","KM Evergreen funnel -- @1.6 ","","2026-01-25","passed","2026-01-25","","","",""
"","144448","KM Evergreen funnel -- @1.4 ","","2026-01-25","passed","2026-01-25","","","",""
"","102170","KM Evergreen funnel -- @1.21 ","","2026-01-25","passed","2026-01-25","","","",""
"","135886","KM Evergreen funnel -- @1.5 ","","2026-01-25","passed","2026-01-25","","","",""
"","135385","KM Evergreen funnel -- @1.11 ","","2026-01-25","passed","2026-01-25","","","",""
"","100414","KM Evergreen funnel -- @1.23 ","","2026-01-25","passed","2026-01-25","","","",""
"","73605","KM Evergreen funnel -- @1.18 ","","2026-01-25","passed","2026-01-25","","","",""
"","162678","KM Evergreen funnel -- @1.19 ","","2026-01-25","passed","2026-01-25","","","",""
"","178172","KM Evergreen funnel -- @1.15 ","","2026-01-25","passed","2026-01-25","","","",""
"","133427","KM Evergreen funnel -- @1.13 ","","2026-01-25","passed","2026-01-25","","","",""
"","133261","KM Evergreen funnel -- @1.7 ","","2026-01-25","passed","2026-01-25","","","",""
"","168015","KM Evergreen funnel -- @1.1 ","","2026-01-25","passed","2026-01-25","","","",""
"","179469","KM Evergreen funnel -- @1.10 ","","2026-01-25","passed","2026-01-25","","","",""
"","179440","KM Evergreen funnel -- @1.12 ","","2026-01-25","passed","2026-01-25","","","",""
"","149448","KM Evergreen funnel -- @1.16 ","","2026-01-25","passed","2026-01-25","","","",""
