"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148947","LG Evergreen funnel -- @1.5 ","","2026-01-31","passed","2026-01-31","","","",""
"","139410","LG Evergreen funnel -- @1.6 ","","2026-01-31","passed","2026-01-31","","","",""
"","147580","LG Evergreen funnel -- @1.7 ","","2026-01-31","passed","2026-01-31","","","",""
"","139434","LG Evergreen funnel -- @1.9 ","","2026-01-31","passed","2026-01-31","","","",""
"","148833","LG Evergreen funnel -- @1.10 ","","2026-01-31","passed","2026-01-31","","","",""
"","147402","LG Evergreen funnel -- @1.17 ","","2026-02-01","passed","2026-02-01","","","",""
"","136702","LG Evergreen funnel -- @1.21 ","","2026-02-01","passed","2026-02-01","","","",""
"","170847","LG Evergreen funnel -- @1.16 ","","2026-01-31","passed","2026-02-01","","","",""
"","169101","LG Evergreen funnel -- @1.13 ","","2026-01-31","passed","2026-01-31","","","",""
"","159366","LG Evergreen funnel -- @1.20 ","","2026-02-01","passed","2026-02-01","","","",""
"","146581","LG Evergreen funnel -- @1.19 ","","2026-02-01","passed","2026-02-01","","","",""
"","177028","LG Evergreen funnel -- @1.14 ","","2026-01-31","passed","2026-01-31","","","",""
"","37866","LG Evergreen funnel -- @1.4 ","","2026-01-31","failed","2026-01-31","","","",""
"","166380","LG Evergreen funnel -- @1.2 ","","2026-01-31","failed","2026-01-31","","","",""
"","136171","LG Evergreen funnel -- @1.18 ","","2026-02-01","passed","2026-02-01","","","",""
"","207268","LG Evergreen funnel -- @1.15 ","","2026-01-31","passed","2026-01-31","","","",""
"","190577","LG Evergreen funnel -- @1.1 ","","2026-01-31","passed","2026-01-31","","","",""
"","38182","LG Evergreen funnel -- @1.3 ","","2026-01-31","failed","2026-01-31","","","",""
"","67883","LG Evergreen funnel -- @1.11 ","","2026-01-31","passed","2026-01-31","","","",""
"","104169","LG Evergreen funnel -- @1.12 ","","2026-01-31","passed","2026-01-31","","","",""
"","139890","LG Evergreen funnel -- @1.8 ","","2026-01-31","passed","2026-01-31","","","",""
