"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","98077","KM Evergreen funnel -- @1.23 ","","2025-12-24","passed","2025-12-24","","","",""
"","134443","KM Evergreen funnel -- @1.5 ","","2025-12-24","passed","2025-12-24","","","",""
"","174889","KM Evergreen funnel -- @1.15 ","","2025-12-24","passed","2025-12-24","","","",""
"","133684","KM Evergreen funnel -- @1.11 ","","2025-12-24","passed","2025-12-24","","","",""
"","135887","KM Evergreen funnel -- @1.6 ","","2025-12-24","passed","2025-12-24","","","",""
"","132975","KM Evergreen funnel -- @1.13 ","","2025-12-24","passed","2025-12-24","","","",""
"","101621","KM Evergreen funnel -- @1.21 ","","2025-12-24","passed","2025-12-24","","","",""
"","141453","KM Evergreen funnel -- @1.2 ","","2025-12-24","passed","2025-12-24","","","",""
"","147246","KM Evergreen funnel -- @1.3 ","","2025-12-24","passed","2025-12-24","","","",""
"","129356","KM Evergreen funnel -- @1.7 ","","2025-12-24","passed","2025-12-24","","","",""
"","142596","KM Evergreen funnel -- @1.20 ","","2025-12-24","passed","2025-12-24","","","",""
"","164805","KM Evergreen funnel -- @1.1 ","","2025-12-24","passed","2025-12-24","","","",""
"","146525","KM Evergreen funnel -- @1.22 ","","2025-12-24","passed","2025-12-24","","","",""
"","113725","KM Evergreen funnel -- @1.8 ","","2025-12-24","passed","2025-12-24","","","",""
"","175137","KM Evergreen funnel -- @1.14 ","","2025-12-24","passed","2025-12-24","","","",""
"","163713","KM Evergreen funnel -- @1.19 ","","2025-12-24","passed","2025-12-24","","","",""
"","175203","KM Evergreen funnel -- @1.12 ","","2025-12-24","passed","2025-12-24","","","",""
"","175788","KM Evergreen funnel -- @1.10 ","","2025-12-24","passed","2025-12-24","","","",""
"","144960","KM Evergreen funnel -- @1.16 ","","2025-12-24","passed","2025-12-24","","","",""
"","144099","KM Evergreen funnel -- @1.4 ","","2025-12-24","passed","2025-12-24","","","",""
"","134866","KM Evergreen funnel -- @1.9 ","","2025-12-24","passed","2025-12-24","","","",""
"","111387","KM Evergreen funnel -- @1.17 ","","2025-12-24","passed","2025-12-24","","","",""
"","75734","KM Evergreen funnel -- @1.18 ","","2025-12-24","passed","2025-12-24","","","",""
