"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","99172","Restore Detox Supplement funnel -- @1.14 ","","2026-03-16","passed","2026-03-16","","","",""
"","130919","Restore Detox Supplement funnel -- @1.7 ","","2026-03-16","passed","2026-03-16","","","",""
"","123964","Restore Detox Supplement funnel -- @1.6 ","","2026-03-16","passed","2026-03-16","","","",""
"","126531","Restore Detox Supplement funnel -- @1.10 ","","2026-03-16","passed","2026-03-16","","","",""
"","124869","Restore Detox Supplement funnel -- @1.5 ","","2026-03-16","passed","2026-03-16","","","",""
"","117720","Restore Detox Supplement funnel -- @1.15 ","","2026-03-16","passed","2026-03-16","","","",""
"","99833","Restore Detox Supplement funnel -- @1.12 ","","2026-03-16","passed","2026-03-16","","","",""
"","118772","Restore Detox Supplement funnel -- @1.1 ","","2026-03-16","passed","2026-03-16","","","",""
"","120613","Restore Detox Supplement funnel -- @1.13 ","","2026-03-16","passed","2026-03-16","","","",""
"","102119","Restore Detox Supplement funnel -- @1.4 ","","2026-03-16","passed","2026-03-16","","","",""
"","98881","Restore Detox Supplement funnel -- @1.16 ","","2026-03-16","passed","2026-03-16","","","",""
"","129997","Restore Detox Supplement funnel -- @1.9 ","","2026-03-16","passed","2026-03-16","","","",""
"","96863","Restore Detox Supplement funnel -- @1.8 ","","2026-03-16","passed","2026-03-16","","","",""
"","89291","Restore Detox Supplement funnel -- @1.17 ","","2026-03-16","passed","2026-03-16","","","",""
"","124922","Restore Detox Supplement funnel -- @1.3 ","","2026-03-16","passed","2026-03-16","","","",""
"","71284","Restore Detox Supplement funnel -- @1.2 ","","2026-03-16","passed","2026-03-16","","","",""
"","130240","Restore Detox Supplement funnel -- @1.11 ","","2026-03-16","passed","2026-03-16","","","",""
