"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151857","Restore Sleep Supplement funnel -- @1.6 ","","2026-02-09","passed","2026-02-09","","","",""
"","155750","Restore Sleep Supplement funnel -- @1.14 ","","2026-02-09","passed","2026-02-09","","","",""
"","156215","Restore Sleep Supplement funnel -- @1.11 ","","2026-02-09","passed","2026-02-09","","","",""
"","117924","Restore Sleep Supplement funnel -- @1.4 ","","2026-02-09","passed","2026-02-09","","","",""
"","154059","Restore Sleep Supplement funnel -- @1.3 ","","2026-02-09","passed","2026-02-09","","","",""
"","104036","Restore Sleep Supplement funnel -- @1.2 ","","2026-02-09","passed","2026-02-09","","","",""
"","155193","Restore Sleep Supplement funnel -- @1.13 ","","2026-02-09","passed","2026-02-09","","","",""
"","130534","Restore Sleep Supplement funnel -- @1.5 ","","2026-02-09","passed","2026-02-09","","","",""
"","124763","Restore Sleep Supplement funnel -- @1.9 ","","2026-02-09","passed","2026-02-09","","","",""
"","153041","Restore Sleep Supplement funnel -- @1.1 ","","2026-02-09","passed","2026-02-09","","","",""
"","148944","Restore Sleep Supplement funnel -- @1.7 ","","2026-02-09","passed","2026-02-09","","","",""
"","149818","Restore Sleep Supplement funnel -- @1.16 ","","2026-02-09","passed","2026-02-09","","","",""
"","152919","Restore Sleep Supplement funnel -- @1.8 ","","2026-02-09","passed","2026-02-09","","","",""
"","151445","Restore Sleep Supplement funnel -- @1.12 ","","2026-02-09","passed","2026-02-09","","","",""
"","130400","Restore Sleep Supplement funnel -- @1.15 ","","2026-02-09","passed","2026-02-09","","","",""
"","130443","Restore Sleep Supplement funnel -- @1.10 ","","2026-02-09","passed","2026-02-09","","","",""
